"tick","IdSupplier","IdClient","LocationX","LocationY","Size"
955.0,18,74,64.69598571694469,15.582186039935255,1.0757033660829183
955.0,132,140,35.3125,24.849999999999998,25.0
955.0,149,67,82.65265559115248,30.361977561219916,1.2000320996294938
955.0,12,121,50.190106190700575,29.664535348078605,1.0538645525319734
955.0,149,67,71.03938763449345,26.221325710878304,1.126114828230519
955.0,18,74,60.19765946184895,13.992212960344592,1.1107404367956535
955.0,3,3,10.7,11.2,3.7291084361162095
955.0,133,182,83.61813645664272,14.422756625892166,1.2806764533023087
955.0,133,105,85.23551043661146,11.263590074305068,1.048893848452426
955.0,160,160,10.7,17.2,0.02835947533901939
955.0,133,105,86.76170567562059,13.696340219283282,1.0250737684371416
955.0,149,67,76.84602161282297,28.29165163604911,1.1640211212556342
955.0,12,121,51.90792540830751,30.078987009479103,1.0276228474522942
955.0,132,140,30.625,24.099999999999998,25.232231768847505
955.0,156,133,74.25230472863309,11.569231804282396,5.154095372968234
955.0,133,182,85.06834941151881,21.515437351341475,1.252312998930896
955.0,133,182,86.5185623663949,28.608118076790785,1.2224567311715144
955.0,12,121,53.62574462591445,30.493438670879602,1.0
955.0,12,59,86.01146200273148,19.816770273765826,1.2376070863832407
955.0,12,59,62.33475020700696,25.660784699160942,1.2878612769487372
955.0,112,112,10.7,12.2,0.9670611167909301
955.0,120,133,74.25230472863312,7.569231804282396,5.0
955.0,160,160,11.7,17.2,0.6016476953070693
955.0,12,59,74.17310610486922,22.738777486463384,1.2694158217201876
955.0,112,112,11.7,12.2,1.903823255274479
955.0,136,136,11.7,29.2,0.15923140941608405
955.0,120,133,64.72033450093527,9.641346865444147,5.087999976429158
955.0,3,3,11.7,11.2,3.556445054328419
955.0,177,177,9.7,25.2,0.5776539050467024
955.0,177,177,10.7,25.2,0.8583819268691646
955.0,177,177,11.7,25.2,1.0877061915131832
956.0,149,67,82.65265559115248,30.361977561219916,1.218691402503975
956.0,150,171,65.23898445726621,7.476201146788202,1.0293474931234958
956.0,12,59,62.33475020700696,25.660784699160942,1.2910916960123604
956.0,150,183,66.76441835996542,4.569729677030096,1.0
956.0,18,74,60.19765946184895,13.992212960344592,1.1440256539727518
956.0,3,3,10.7,11.2,3.775461322239242
956.0,3,3,9.7,11.2,3.3342809648687206
956.0,150,171,73.26913854855319,7.504378559291427,1.0
956.0,132,140,40.0,25.599999999999998,25.0
956.0,149,67,76.84602161282297,28.29165163604911,1.2000320996294938
956.0,12,121,51.90792540830751,30.078987009479103,1.0538645525319734
956.0,18,74,64.69598571694469,15.582186039935255,1.1107404367956535
956.0,3,3,11.7,11.2,3.7291084361162095
956.0,133,182,85.06834941151881,21.515437351341475,1.2806764533023087
956.0,133,105,86.76170567562059,13.696340219283282,1.048893848452426
956.0,150,183,58.04088522199699,5.8626756598714636,1.035427950490266
956.0,160,160,11.7,17.2,0.02835947533901939
956.0,133,182,83.61813645664272,14.422756625892166,1.3076217349551507
956.0,149,67,71.03938763449345,26.221325710878304,1.1640211212556342
956.0,12,121,53.62574462591445,30.493438670879602,1.0276228474522942
956.0,132,140,35.3125,24.849999999999998,25.232231768847505
956.0,133,182,86.5185623663949,28.608118076790785,1.252312998930896
956.0,18,74,55.6993332067532,12.402239880753928,1.1756466102909953
956.0,150,171,57.20883036597924,7.448023734284976,1.057227611590817
956.0,12,59,74.17310610486922,22.738777486463384,1.2878612769487372
956.0,177,177,9.7,25.2,0.25657697473970426
956.0,112,112,11.7,12.2,0.9670611167909301
956.0,117,156,30.625,27.2,25.0
956.0,12,121,50.190106190700575,29.664535348078605,1.0787941723576688
956.0,12,59,86.01146200273148,19.816770273765826,1.2694158217201876
956.0,120,133,74.25230472863312,7.569231804282396,5.087999976429158
956.0,177,177,10.7,25.2,0.5776539050467024
956.0,177,177,11.7,25.2,0.8583819268691646
957.0,149,67,76.84602161282297,28.29165163604911,1.218691402503975
957.0,150,171,73.26913854855319,7.504378559291427,1.0293474931234958
957.0,12,59,74.17310610486922,22.738777486463384,1.2910916960123604
957.0,150,183,75.48795149793385,3.276783694188728,1.0
957.0,18,74,64.69598571694469,15.582186039935255,1.1440256539727518
957.0,3,3,11.7,11.2,3.775461322239242
957.0,3,3,10.7,11.2,3.3342809648687206
957.0,12,164,58.096403421484425,28.356867541626084,1.0
957.0,12,59,62.33475020700696,25.660784699160942,1.2774739066604517
957.0,133,182,83.61813645664272,14.422756625892166,1.3332197525253506
957.0,149,67,71.03938763449345,26.221325710878304,1.2000320996294938
957.0,12,121,53.62574462591445,30.493438670879602,1.0538645525319734
957.0,3,3,9.7,11.2,2.7287042035609153
957.0,133,182,86.5185623663949,28.608118076790785,1.2806764533023087
957.0,150,183,66.76441835996542,4.569729677030096,1.035427950490266
957.0,117,120,30.625,21.2,25.0
957.0,133,182,85.06834941151881,21.515437351341475,1.3076217349551507
957.0,150,183,58.04088522199699,5.8626756598714636,1.0690845034560188
957.0,132,140,40.0,25.599999999999998,25.232231768847505
957.0,18,74,60.19765946184895,13.992212960344592,1.1756466102909953
957.0,150,171,57.20883036597924,7.448023734284976,1.083713724134772
957.0,150,171,65.23898445726621,7.476201146788202,1.057227611590817
957.0,12,59,86.01146200273148,19.816770273765826,1.2878612769487372
957.0,177,177,10.7,25.2,0.25657697473970426
957.0,18,74,55.6993332067532,12.402239880753928,1.184296433582303
957.0,149,67,82.65265559115248,30.361977561219916,1.2186560119322145
957.0,12,121,50.190106190700575,29.664535348078605,1.1024773111920796
957.0,117,156,35.3125,29.7,25.0
957.0,12,121,51.90792540830751,30.078987009479103,1.0787941723576688
957.0,177,177,11.7,25.2,0.5776539050467024
958.0,149,67,71.03938763449345,26.221325710878304,1.218691402503975
958.0,149,141,89.03805127469226,32.702779272852354,28.606643886474753
958.0,12,59,86.01146200273148,19.816770273765826,1.2910916960123604
958.0,12,164,58.096403421484425,28.356867541626084,1.0569784729101228
958.0,3,3,11.7,11.2,3.3342809648687206
958.0,12,164,66.40280366474457,27.681596030982814,1.0
958.0,12,59,74.17310610486922,22.738777486463384,1.2774739066604517
958.0,150,183,58.04088522199699,5.8626756598714636,1.1010582287734838
958.0,133,182,85.06834941151881,21.515437351341475,1.3332197525253506
958.0,3,3,10.7,11.2,2.7287042035609153
958.0,150,183,75.48795149793385,3.276783694188728,1.035427950490266
958.0,117,120,35.3125,18.7,25.0
958.0,133,182,86.5185623663949,28.608118076790785,1.3076217349551507
958.0,150,183,66.76441835996542,4.569729677030096,1.0690845034560188
958.0,12,121,50.190106190700575,29.664535348078605,1.1249762930847695
958.0,18,74,64.69598571694469,15.582186039935255,1.1756466102909953
958.0,150,171,65.23898445726621,7.476201146788202,1.083713724134772
958.0,150,171,73.26913854855319,7.504378559291427,1.057227611590817
958.0,3,132,16.25,14.799999999999999,5.0
958.0,177,177,11.7,25.2,0.25657697473970426
958.0,18,74,60.19765946184895,13.992212960344592,1.184296433582303
958.0,149,67,76.84602161282297,28.29165163604911,1.2186560119322145
958.0,12,121,51.90792540830751,30.078987009479103,1.1024773111920796
958.0,117,156,40.0,32.2,25.0
958.0,12,121,53.62574462591445,30.493438670879602,1.0787941723576688
958.0,3,3,9.7,11.2,2.214633214206538
958.0,133,182,83.61813645664272,14.422756625892166,1.3226002785347042
958.0,150,171,57.20883036597924,7.448023734284976,1.1088755310515293
958.0,150,164,57.70714905028826,13.12977978104425,1.0
959.0,133,167,82.48274077310293,16.2010583375246,2.070015741878888
959.0,149,141,88.55258036597924,32.583121440708574,28.606643886474753
959.0,12,164,66.40280366474457,27.681596030982814,1.0569784729101228
959.0,12,164,74.70920390800471,27.006324520339543,1.0
959.0,3,132,16.25,14.799999999999999,6.211247455774652
959.0,3,3,9.7,11.2,2.370114098865176
959.0,12,59,86.01146200273148,19.816770273765826,1.2774739066604517
959.0,150,183,66.76441835996542,4.569729677030096,1.1010582287734838
959.0,18,167,60.37916332599577,19.408971038449096,1.0
959.0,3,117,16.25,15.1,5.0
959.0,133,182,86.5185623663949,28.608118076790785,1.3332197525253506
959.0,3,3,11.7,11.2,2.7287042035609153
959.0,12,164,58.096403421484425,28.356867541626084,1.1111080221747396
959.0,126,12,45.063616938871675,33.3901580063194,5.0
959.0,150,171,57.20883036597924,7.448023734284976,1.1327792476224485
959.0,117,120,40.0,16.2,25.0
959.0,150,183,75.48795149793385,3.276783694188728,1.0690845034560188
959.0,149,169,84.15634187869142,35.57170721515803,1.0
959.0,12,121,50.190106190700575,29.664535348078605,1.1232472760848877
959.0,12,121,51.90792540830751,30.078987009479103,1.1249762930847695
959.0,150,183,58.04088522199699,5.8626756598714636,1.1314332678250758
959.0,150,171,73.26913854855319,7.504378559291427,1.083713724134772
959.0,3,132,19.375,17.799999999999997,5.0
959.0,18,74,64.69598571694469,15.582186039935255,1.184296433582303
959.0,149,67,71.03938763449345,26.221325710878304,1.2186560119322145
959.0,12,121,53.62574462591445,30.493438670879602,1.1024773111920796
959.0,3,3,10.7,11.2,2.214633214206538
959.0,150,164,57.70714905028826,13.12977978104425,1.001423071801386
959.0,133,182,85.06834941151881,21.515437351341475,1.3226002785347042
959.0,150,171,65.23898445726621,7.476201146788202,1.1088755310515293
959.0,150,164,66.15256871183274,17.892753899180207,1.0
960.0,133,167,82.98679065836255,24.77565715600094,2.070015741878888
960.0,149,141,88.06710945726621,32.463463608564794,28.606643886474753
960.0,126,12,45.063616938871675,33.3901580063194,5.091913582593068
960.0,12,164,74.70920390800471,27.006324520339543,1.0569784729101228
960.0,150,171,57.20883036597924,7.448023734284976,1.134257885991737
960.0,3,132,19.375,17.799999999999997,6.211247455774652
960.0,3,3,10.7,11.2,2.370114098865176
960.0,150,183,75.48795149793385,3.276783694188728,1.1010582287734838
960.0,18,167,68.77734801379366,26.837886749452398,1.0
960.0,3,117,19.375,18.35,5.0
960.0,12,164,66.40280366474457,27.681596030982814,1.1111080221747396
960.0,126,12,46.15829772126474,31.881956344918905,5.0
960.0,12,164,58.096403421484425,28.356867541626084,1.1625310939761253
960.0,136,117,16.25,27.7,5.0
960.0,150,171,65.23898445726621,7.476201146788202,1.1327792476224485
960.0,149,169,79.60277980664435,37.84282266826898,1.0
960.0,12,121,51.90792540830751,30.078987009479103,1.1232472760848877
960.0,12,121,53.62574462591445,30.493438670879602,1.1249762930847695
960.0,3,3,9.7,11.2,3.0611610159795704
960.0,150,183,66.76441835996542,4.569729677030096,1.1314332678250758
960.0,3,132,22.5,20.799999999999997,5.0
960.0,112,117,16.25,15.799999999999999,5.0
960.0,3,117,16.25,15.1,7.384258281560019
960.0,18,167,60.37916332599577,19.408971038449096,1.013189207045696
960.0,150,183,58.04088522199699,5.8626756598714636,1.1602895549240881
960.0,3,3,11.7,11.2,2.214633214206538
960.0,150,164,66.15256871183274,17.892753899180207,1.001423071801386
960.0,177,117,16.25,24.9,5.0
960.0,149,169,84.15634187869142,35.57170721515803,1.0473323485883883
960.0,133,182,86.5185623663949,28.608118076790785,1.3226002785347042
960.0,150,171,73.26913854855319,7.504378559291427,1.1088755310515293
960.0,150,164,74.59798837337723,22.65572801731616,1.0
961.0,133,167,83.49084054362217,33.35025597447728,2.070015741878888
961.0,126,12,46.15829772126474,31.881956344918905,5.091913582593068
961.0,150,171,65.23898445726621,7.476201146788202,1.134257885991737
961.0,3,132,22.5,20.799999999999997,6.211247455774652
961.0,3,3,11.7,11.2,2.370114098865176
961.0,150,139,59.039245835810796,17.183696938579107,1.0
961.0,18,167,77.17553270159155,34.2668024604557,1.0
961.0,3,117,22.5,21.6,5.0
961.0,12,164,74.70920390800471,27.006324520339543,1.1111080221747396
961.0,126,12,47.2529785036578,30.373754683518406,5.0
961.0,12,164,66.40280366474457,27.681596030982814,1.1625310939761253
961.0,136,117,19.375,26.45,5.0
961.0,160,117,16.25,19.3,5.0
961.0,177,117,16.25,24.9,6.890205306053739
961.0,150,171,73.26913854855319,7.504378559291427,1.1327792476224485
961.0,150,183,58.04088522199699,5.8626756598714636,1.159944340846242
961.0,149,169,75.04921773459728,40.11393812137993,1.0
961.0,12,121,53.62574462591445,30.493438670879602,1.1232472760848877
961.0,3,3,10.7,11.2,3.0611610159795704
961.0,133,139,83.05291065386037,16.131827179829433,2.0633738048002126
961.0,150,183,75.48795149793385,3.276783694188728,1.1314332678250758
961.0,149,169,84.15634187869142,35.57170721515803,1.0922980797473572
961.0,133,167,82.48274077310293,16.2010583375246,2.336250600373358
961.0,112,117,19.375,18.799999999999997,5.0
961.0,3,117,19.375,18.35,7.384258281560019
961.0,18,167,68.77734801379366,26.837886749452398,1.013189207045696
961.0,12,164,58.096403421484425,28.356867541626084,1.2113830121874418
961.0,150,183,66.76441835996542,4.569729677030096,1.1602895549240881
961.0,150,164,74.59798837337723,22.65572801731616,1.001423071801386
961.0,120,149,57.51118490954437,19.793910601427466,5.0
961.0,177,117,19.375,24.65,5.0
961.0,177,177,9.7,25.2,0.46768538991524533
961.0,149,169,79.60277980664435,37.84282266826898,1.0473323485883883
961.0,3,3,9.7,11.2,3.415574467817186
961.0,126,12,45.063616938871675,33.3901580063194,5.2366644576524415
961.0,136,117,16.25,27.7,6.2184102887135
961.0,18,167,60.37916332599577,19.408971038449096,1.0225594933868225
961.0,112,117,16.25,15.799999999999999,6.545695040751052
962.0,126,12,47.2529785036578,30.373754683518406,5.091913582593068
962.0,112,117,16.25,15.799999999999999,7.9482190255238985
962.0,150,171,73.26913854855319,7.504378559291427,1.134257885991737
962.0,150,139,68.5947461519574,25.324935354660777,1.0
962.0,12,164,74.70920390800471,27.006324520339543,1.1625310939761253
962.0,136,117,22.5,25.2,5.0
962.0,160,117,19.375,21.05,5.0
962.0,177,117,19.375,24.65,6.890205306053739
962.0,149,169,84.15634187869142,35.57170721515803,1.1350155243483775
962.0,160,117,16.25,19.3,5.720403407543603
962.0,177,177,9.7,25.2,1.0064967756374152
962.0,150,183,66.76441835996542,4.569729677030096,1.159944340846242
962.0,126,12,45.063616938871675,33.3901580063194,5.431465101857726
962.0,133,139,83.05291065386037,16.131827179829433,1.1235789193604142
962.0,3,3,11.7,11.2,3.0611610159795704
962.0,112,112,9.7,12.2,0.18121858627819556
962.0,150,139,59.039245835810796,17.183696938579107,1.0071948588321917
962.0,12,164,58.096403421484425,28.356867541626084,1.2577923344881925
962.0,133,139,84.03210210641784,24.64873336689313,2.0633738048002126
962.0,149,169,79.60277980664435,37.84282266826898,1.0922980797473572
962.0,133,167,82.98679065836255,24.77565715600094,2.336250600373358
962.0,112,117,22.5,21.799999999999997,5.0
962.0,18,167,60.37916332599577,19.408971038449096,1.0284597780762221
962.0,3,117,22.5,21.6,7.384258281560019
962.0,18,167,77.17553270159155,34.2668024604557,1.013189207045696
962.0,12,164,66.40280366474457,27.681596030982814,1.2113830121874418
962.0,120,149,57.51118490954437,19.793910601427466,5.206873365192316
962.0,150,183,75.48795149793385,3.276783694188728,1.1602895549240881
962.0,120,149,68.97883900083134,24.45550276928369,5.0
962.0,177,117,22.5,24.4,5.0
962.0,177,177,10.7,25.2,0.46768538991524533
962.0,149,169,75.04921773459728,40.11393812137993,1.0473323485883883
962.0,3,117,16.25,15.1,6.372249987886489
962.0,133,167,82.48274077310293,16.2010583375246,1.2597496504029382
962.0,3,3,10.7,11.2,3.415574467817186
962.0,126,12,46.15829772126474,31.881956344918905,5.2366644576524415
962.0,136,117,16.25,27.7,7.239887559812029
962.0,136,117,19.375,26.45,6.2184102887135
962.0,18,167,68.77734801379366,26.837886749452398,1.0225594933868225
962.0,3,3,9.7,11.2,4.066392390110391
962.0,112,117,19.375,18.799999999999997,6.545695040751052
962.0,160,160,9.7,17.2,0.15518865311925156
963.0,112,117,19.375,18.799999999999997,7.9482190255238985
963.0,136,117,16.25,27.7,8.071593712541063
963.0,150,139,78.150246468104,33.466173770742444,1.0
963.0,12,164,58.096403421484425,28.356867541626084,1.294975417531553
963.0,133,167,82.48274077310293,16.2010583375246,1.3167779097616787
963.0,112,117,16.25,15.799999999999999,8.616749696613073
963.0,160,117,22.5,22.8,5.0
963.0,177,117,22.5,24.4,6.890205306053739
963.0,149,169,79.60277980664435,37.84282266826898,1.1350155243483775
963.0,160,117,19.375,21.05,5.720403407543603
963.0,126,12,45.063616938871675,33.3901580063194,5.616439263002752
963.0,177,177,10.7,25.2,1.0064967756374152
963.0,150,183,75.48795149793385,3.276783694188728,1.159944340846242
963.0,133,139,83.05291065386037,16.131827179829433,1.1807737781926058
963.0,126,12,46.15829772126474,31.881956344918905,5.431465101857726
963.0,133,139,84.03210210641784,24.64873336689313,1.1235789193604142
963.0,112,112,10.7,12.2,0.18121858627819556
963.0,150,139,68.5947461519574,25.324935354660777,1.0071948588321917
963.0,12,164,66.40280366474457,27.681596030982814,1.2577923344881925
963.0,133,139,85.01129355897531,33.16563955395682,2.0633738048002126
963.0,149,169,75.04921773459728,40.11393812137993,1.0922980797473572
963.0,133,167,83.49084054362217,33.35025597447728,2.336250600373358
963.0,160,117,16.25,19.3,6.2245040822590045
963.0,160,160,9.7,17.2,0.6498632480726709
963.0,18,167,68.77734801379366,26.837886749452398,1.0284597780762221
963.0,150,139,59.039245835810796,17.183696938579107,1.0111702317811642
963.0,12,164,74.70920390800471,27.006324520339543,1.2113830121874418
963.0,112,112,9.7,12.2,0.8543399273117773
963.0,120,149,68.97883900083134,24.45550276928369,5.206873365192316
963.0,120,149,80.44649309211832,29.11709493713991,5.0
963.0,149,169,84.15634187869142,35.57170721515803,1.175597096719347
963.0,177,177,11.7,25.2,0.46768538991524533
963.0,3,117,19.375,18.35,6.372249987886489
963.0,133,167,82.98679065836255,24.77565715600094,1.2597496504029382
963.0,3,3,11.7,11.2,3.415574467817186
963.0,126,12,47.2529785036578,30.373754683518406,5.2366644576524415
963.0,120,149,57.51118490954437,19.793910601427466,5.404050530877416
963.0,136,117,19.375,26.45,7.239887559812029
963.0,136,117,22.5,25.2,6.2184102887135
963.0,3,3,9.7,11.2,4.640012310946107
963.0,18,167,60.37916332599577,19.408971038449096,1.0312136355632147
963.0,18,167,77.17553270159155,34.2668024604557,1.0225594933868225
963.0,3,3,10.7,11.2,4.066392390110391
963.0,136,136,9.7,29.2,0.1010411180760789
963.0,112,117,22.5,21.799999999999997,6.545695040751052
963.0,160,160,10.7,17.2,0.15518865311925156
963.0,177,177,9.7,25.2,1.6094101571687611
964.0,136,117,16.25,27.7,8.733051606363665
964.0,112,117,22.5,21.799999999999997,7.9482190255238985
964.0,136,117,19.375,26.45,8.071593712541063
964.0,133,167,82.48274077310293,16.2010583375246,1.3709547561524824
964.0,149,169,84.15634187869142,35.57170721515803,1.2141495904717678
964.0,112,112,9.7,12.2,1.5566315450157662
964.0,12,164,66.40280366474457,27.681596030982814,1.294975417531553
964.0,133,167,82.98679065836255,24.77565715600094,1.3167779097616787
964.0,112,117,19.375,18.799999999999997,8.616749696613073
964.0,3,117,16.25,15.1,6.476735483796757
964.0,160,160,9.7,17.2,1.1450091470141894
964.0,149,169,75.04921773459728,40.11393812137993,1.1350155243483775
964.0,160,117,22.5,22.8,5.720403407543603
964.0,126,12,46.15829772126474,31.881956344918905,5.616439263002752
964.0,177,177,11.7,25.2,1.0064967756374152
964.0,126,12,45.063616938871675,33.3901580063194,5.736002352286282
964.0,136,136,9.7,29.2,0.6752680682029888
964.0,177,177,9.7,25.2,2.2458429593760885
964.0,133,139,84.03210210641784,24.64873336689313,1.1807737781926058
964.0,126,12,47.2529785036578,30.373754683518406,5.431465101857726
964.0,133,139,85.01129355897531,33.16563955395682,1.1235789193604142
964.0,112,112,11.7,12.2,0.18121858627819556
964.0,150,139,78.150246468104,33.466173770742444,1.0071948588321917
964.0,12,164,74.70920390800471,27.006324520339543,1.2577923344881925
964.0,160,117,19.375,21.05,6.2245040822590045
964.0,160,160,10.7,17.2,0.6498632480726709
964.0,18,167,77.17553270159155,34.2668024604557,1.0284597780762221
964.0,150,139,68.5947461519574,25.324935354660777,1.0111702317811642
964.0,133,139,83.05291065386037,16.131827179829433,1.2351088940831878
964.0,112,112,10.7,12.2,0.8543399273117773
964.0,120,149,80.44649309211832,29.11709493713991,5.206873365192316
964.0,3,3,9.7,11.2,5.441069523297446
964.0,149,169,79.60277980664435,37.84282266826898,1.175597096719347
964.0,3,117,22.5,21.6,6.372249987886489
964.0,133,167,83.49084054362217,33.35025597447728,1.2597496504029382
964.0,120,149,68.97883900083134,24.45550276928369,5.404050530877416
964.0,136,117,22.5,25.2,7.239887559812029
964.0,120,149,57.51118490954437,19.793910601427466,5.59198393359304
964.0,18,167,60.37916332599577,19.408971038449096,1.0311209578563174
964.0,3,3,10.7,11.2,4.640012310946107
964.0,18,167,68.77734801379366,26.837886749452398,1.0312136355632147
964.0,3,3,11.7,11.2,4.066392390110391
964.0,136,136,10.7,29.2,0.1010411180760789
964.0,150,139,59.039245835810796,17.183696938579107,1.012230080288159
964.0,160,160,11.7,17.2,0.15518865311925156
964.0,177,177,10.7,25.2,1.6094101571687611
965.0,133,116,84.64938645664272,10.285899031602028,1.0
965.0,177,177,9.7,25.2,2.8833571502644766
965.0,136,117,19.375,26.45,8.733051606363665
965.0,112,112,9.7,12.2,2.2708022619653643
965.0,136,117,22.5,25.2,8.071593712541063
965.0,133,139,83.05291065386037,16.131827179829433,1.2867272541792407
965.0,133,167,82.98679065836255,24.77565715600094,1.3709547561524824
965.0,3,3,9.7,11.2,6.096736852092543
965.0,149,169,79.60277980664435,37.84282266826898,1.2141495904717678
965.0,112,112,10.7,12.2,1.5566315450157662
965.0,12,164,74.70920390800471,27.006324520339543,1.294975417531553
965.0,133,167,83.49084054362217,33.35025597447728,1.3167779097616787
965.0,112,117,22.5,21.799999999999997,8.616749696613073
965.0,3,117,19.375,18.35,6.476735483796757
965.0,120,149,57.51118490954437,19.793910601427466,5.282973186763966
965.0,160,160,10.7,17.2,1.1450091470141894
965.0,126,12,47.2529785036578,30.373754683518406,5.616439263002752
965.0,126,12,46.15829772126474,31.881956344918905,5.736002352286282
965.0,136,136,10.7,29.2,0.6752680682029888
965.0,177,177,10.7,25.2,2.2458429593760885
965.0,133,139,85.01129355897531,33.16563955395682,1.1807737781926058
965.0,149,169,84.15634187869142,35.57170721515803,1.236793247298718
965.0,136,136,9.7,29.2,1.2538565655146834
965.0,160,117,22.5,22.8,6.2245040822590045
965.0,160,160,11.7,17.2,0.6498632480726709
965.0,150,139,78.150246468104,33.466173770742444,1.0111702317811642
965.0,133,139,84.03210210641784,24.64873336689313,1.2351088940831878
965.0,112,112,11.7,12.2,0.8543399273117773
965.0,3,3,10.7,11.2,5.441069523297446
965.0,160,160,9.7,17.2,1.6234963081035954
965.0,149,169,75.04921773459728,40.11393812137993,1.175597096719347
965.0,120,149,80.44649309211832,29.11709493713991,5.404050530877416
965.0,120,149,68.97883900083134,24.45550276928369,5.59198393359304
965.0,18,167,68.77734801379366,26.837886749452398,1.0311209578563174
965.0,3,3,11.7,11.2,4.640012310946107
965.0,18,167,77.17553270159155,34.2668024604557,1.0312136355632147
965.0,136,136,11.7,29.2,0.1010411180760789
965.0,150,139,68.5947461519574,25.324935354660777,1.012230080288159
965.0,177,177,11.7,25.2,1.6094101571687611
966.0,133,116,86.95897441151882,13.931198428476222,1.0
966.0,177,177,10.7,25.2,2.8833571502644766
966.0,136,117,22.5,25.2,8.733051606363665
966.0,112,112,10.7,12.2,2.2708022619653643
966.0,133,139,84.03210210641784,24.64873336689313,1.2867272541792407
966.0,133,167,83.49084054362217,33.35025597447728,1.3709547561524824
966.0,3,3,10.7,11.2,6.096736852092543
966.0,3,3,9.7,11.2,7.003595503755923
966.0,149,169,75.04921773459728,40.11393812137993,1.2141495904717678
966.0,112,112,11.7,12.2,1.5566315450157662
966.0,136,136,9.7,29.2,1.8239198263351046
966.0,3,117,22.5,21.6,6.476735483796757
966.0,120,149,68.97883900083134,24.45550276928369,5.282973186763966
966.0,112,112,9.7,12.2,2.9563252080640248
966.0,160,160,11.7,17.2,1.1450091470141894
966.0,177,177,9.7,25.2,3.488096025417671
966.0,126,12,47.2529785036578,30.373754683518406,5.736002352286282
966.0,160,160,9.7,17.2,2.053395221105913
966.0,136,136,11.7,29.2,0.6752680682029888
966.0,177,177,11.7,25.2,2.2458429593760885
966.0,149,169,79.60277980664435,37.84282266826898,1.236793247298718
966.0,136,136,10.7,29.2,1.2538565655146834
966.0,3,117,16.25,15.1,8.706404701056497
966.0,12,116,61.02497600978931,26.564856550933538,1.0
966.0,133,139,85.01129355897531,33.16563955395682,1.2351088940831878
966.0,117,120,30.625,21.2,25.0
966.0,133,139,83.05291065386037,16.131827179829433,1.335764696270491
966.0,3,3,11.7,11.2,5.441069523297446
966.0,160,160,10.7,17.2,1.6234963081035954
966.0,133,116,84.64938645664272,10.285899031602028,1.0575174064736348
966.0,149,169,84.15634187869142,35.57170721515803,1.2419568916170514
966.0,120,149,80.44649309211832,29.11709493713991,5.59198393359304
966.0,18,167,77.17553270159155,34.2668024604557,1.0311209578563174
966.0,150,139,78.150246468104,33.466173770742444,1.012230080288159
967.0,133,116,89.26856236639492,17.576497825350415,1.0
967.0,177,177,11.7,25.2,2.8833571502644766
967.0,150,142,56.883150379552774,17.117185486917016,1.0
967.0,112,112,11.7,12.2,2.2708022619653643
967.0,12,59,62.33475020700696,25.660784699160942,1.0
967.0,177,177,9.7,25.2,3.988877371528063
967.0,112,112,9.7,12.2,3.5380799308661857
967.0,133,139,85.01129355897531,33.16563955395682,1.2867272541792407
967.0,3,3,11.7,11.2,6.096736852092543
967.0,12,116,61.02497600978931,26.564856550933538,1.0019094593424553
967.0,3,3,10.7,11.2,7.003595503755923
967.0,136,136,10.7,29.2,1.8239198263351046
967.0,120,149,80.44649309211832,29.11709493713991,5.282973186763966
967.0,112,112,10.7,12.2,2.9563252080640248
967.0,3,117,16.25,15.1,5.441069523297446
967.0,177,177,10.7,25.2,3.488096025417671
967.0,160,160,9.7,17.2,2.0696362648725137
967.0,117,120,30.625,21.2,25.329073142298192
967.0,160,160,10.7,17.2,2.053395221105913
967.0,149,169,75.04921773459728,40.11393812137993,1.236793247298718
967.0,133,116,84.64938645664272,10.285899031602028,1.1121589426235878
967.0,136,136,11.7,29.2,1.2538565655146834
967.0,3,3,9.7,11.2,7.859696985647318
967.0,3,117,19.375,18.35,8.706404701056497
967.0,12,116,71.77185340997019,24.396242548046477,1.0
967.0,149,67,82.65265559115248,30.361977561219916,1.0
967.0,117,120,35.3125,18.7,25.0
967.0,133,139,84.03210210641784,24.64873336689313,1.335764696270491
967.0,160,160,11.7,17.2,1.6234963081035954
967.0,133,116,86.95897441151882,13.931198428476222,1.0575174064736348
967.0,149,169,79.60277980664435,37.84282266826898,1.2419568916170514
967.0,136,136,9.7,29.2,1.8696076961080565
968.0,150,142,64.64190448215103,25.202997693280274,1.0
968.0,12,59,62.33475020700696,25.660784699160942,1.0529301671183202
968.0,12,59,74.17310610486922,22.738777486463384,1.0
968.0,177,177,10.7,25.2,3.988877371528063
968.0,112,112,10.7,12.2,3.5380799308661857
968.0,12,116,71.77185340997019,24.396242548046477,1.0019094593424553
968.0,177,177,9.7,25.2,3.5964792712488056
968.0,3,3,11.7,11.2,7.003595503755923
968.0,136,136,11.7,29.2,1.8239198263351046
968.0,149,67,82.65265559115248,30.361977561219916,1.039150340630735
968.0,112,112,11.7,12.2,2.9563252080640248
968.0,18,59,63.8555832067532,12.589739880753928,1.0
968.0,3,117,19.375,18.35,5.441069523297446
968.0,177,177,11.7,25.2,3.488096025417671
968.0,160,160,10.7,17.2,2.0696362648725137
968.0,117,120,35.3125,18.7,25.329073142298192
968.0,160,160,11.7,17.2,2.053395221105913
968.0,112,112,9.7,12.2,3.4027976373656177
968.0,150,142,56.883150379552774,17.117185486917016,1.0224190076567943
968.0,160,160,9.7,17.2,2.0038904410456047
