"tick","IdSupplier","IdClient","LocationX","LocationY","Size"
834.0,1,1,11.7,39.2,1.560906486977272
834.0,127,130,64.66843295978529,24.36025307680758,6.778993741878678
834.0,80,117,16.25,23.6,7.991797753523728
834.0,149,117,16.25,35.5,9.297395771492633
834.0,145,117,22.5,30.200000000000003,7.126053048345832
834.0,81,117,22.5,25.799999999999997,5.0
834.0,117,138,30.625,29.2,28.93988116535172
834.0,144,117,19.375,24.7,9.788868456828375
834.0,1,117,19.375,33.7,6.150241397620773
834.0,149,117,19.375,33.25,7.961203426262358
834.0,149,149,10.7,38.2,10.0
834.0,127,130,65.59305824664719,29.97589774425484,1.1348151460378753
834.0,80,80,10.7,21.2,3.2816408327195443
834.0,81,81,11.7,12.2,3.589556202157718
834.0,80,117,19.375,25.6,6.473938313285024
834.0,135,125,61.44649309211832,21.717094937139905,6.20446782951309
834.0,144,144,9.7,19.2,6.982850621101244
834.0,125,156,77.41689029966763,20.255840604026023,5.0
834.0,149,149,11.7,38.2,10.0
834.0,125,156,72.16858396579502,20.29698972557096,1.1697565648697767
834.0,127,130,66.51768353350909,35.5915424117021,1.175336490765035
834.0,145,117,16.25,32.7,8.317506927868072
834.0,144,144,11.7,19.2,5.769529869152198
834.0,138,125,61.44649309211832,22.117094937139907,5.627466108680502
834.0,98,129,84.5706163651479,14.971368671424884,1.2367123350550806
834.0,81,117,19.375,21.549999999999997,6.814671908721078
834.0,127,147,65.15268065329202,43.50106320252777,3.3565981114761185
835.0,146,125,61.44649309211832,18.31709493713991,5.0601230462534215
835.0,81,81,11.7,12.2,3.430619344887441
835.0,135,125,55.91633900083134,23.430502769283684,7.400195478480324
835.0,81,81,10.7,12.2,3.6014534553716713
835.0,149,117,16.25,35.5,10.0
835.0,135,125,50.38618490954437,25.143910601427464,7.959561499663834
835.0,98,129,84.5706163651479,14.971368671424884,1.2641113223799731
835.0,145,117,22.5,30.200000000000003,7.7267939838968305
835.0,145,117,16.25,32.7,8.90577445570077
835.0,23,131,82.80027719384712,21.20723885852341,7.976266866164672
835.0,23,131,84.30889841991517,19.081780148577874,1.3186657368109007
835.0,1,1,10.7,39.2,2.3057129930287608
835.0,80,80,10.7,21.2,3.7088535697215694
835.0,80,80,9.7,21.2,4.033084756251382
835.0,135,125,61.44649309211832,21.717094937139905,6.815535273528874
835.0,144,117,19.375,24.7,5.5380867591099925
835.0,145,145,11.7,34.2,9.602620729614518
835.0,138,125,55.91633900083134,24.330502769283687,6.185703726012275
835.0,144,144,11.7,19.2,6.336019002170033
835.0,127,134,77.27544677554866,38.62606320252776,1.213744140981255
835.0,1,1,11.7,39.2,1.9552696654765347
835.0,138,125,61.44649309211832,22.117094937139907,5.926606875061472
835.0,149,149,9.7,38.2,10.0
835.0,81,117,19.375,21.549999999999997,8.753152283355767
835.0,145,145,10.7,34.2,10.0
835.0,149,149,10.7,38.2,10.0
835.0,80,117,19.375,25.6,7.991797753523728
835.0,138,125,50.38618490954437,26.543910601427466,6.407816259835996
835.0,149,117,19.375,33.25,9.297395771492633
835.0,81,81,9.7,12.2,4.184475536775198
835.0,1,1,9.7,39.2,2.8922999336952353
835.0,144,117,16.25,22.2,5.769529869152198
835.0,117,138,35.3125,29.2,28.93988116535172
835.0,98,86,87.75361981908874,11.23717879714507,5.210132408354424
835.0,144,117,22.5,27.2,9.788868456828375
835.0,1,117,16.25,36.2,5.499767678468739
835.0,1,117,22.5,31.200000000000003,6.150241397620773
835.0,149,117,22.5,31.0,7.961203426262358
835.0,149,149,11.7,38.2,10.0
835.0,127,130,64.66843295978529,24.36025307680758,1.1348151460378753
835.0,80,80,11.7,21.2,3.2816408327195443
835.0,80,117,22.5,27.6,6.473938313285024
835.0,144,144,10.7,19.2,6.982850621101244
835.0,125,156,82.66519663354023,20.214691482481086,5.0
835.0,144,144,9.7,19.2,7.717299289089618
835.0,125,156,77.41689029966763,20.255840604026023,1.1697565648697767
835.0,127,130,65.59305824664719,29.97589774425484,1.175336490765035
835.0,81,117,16.25,17.299999999999997,10.065669356393181
835.0,98,129,85.65929363693046,9.645513251784331,2.6050083067379575
835.0,145,117,19.375,31.450000000000003,8.317506927868072
835.0,125,156,72.16858396579502,20.29698972557096,1.1987891301319804
835.0,81,117,22.5,25.799999999999997,6.814671908721078
835.0,127,147,63.09055296624925,44.47668586076856,3.3565981114761185
835.0,145,145,9.7,34.2,10.0
836.0,135,125,61.44649309211832,21.717094937139905,7.400195478480324
836.0,81,81,11.7,12.2,3.6014534553716713
836.0,149,117,19.375,33.25,10.0
836.0,135,125,55.91633900083134,23.430502769283684,7.959561499663834
836.0,145,117,19.375,31.450000000000003,8.90577445570077
836.0,144,144,9.7,19.2,8.507139980899899
836.0,98,86,87.75361981908874,11.23717879714507,1.1484956651078062
836.0,23,131,81.29165596777908,23.332697568468948,7.976266866164672
836.0,23,131,82.80027719384712,21.20723885852341,1.3186657368109007
836.0,1,1,11.7,39.2,2.3057129930287608
836.0,80,80,11.7,21.2,3.7088535697215694
836.0,80,80,10.7,21.2,4.033084756251382
836.0,145,117,16.25,32.7,9.602620729614518
836.0,125,143,71.5167983944752,20.049800063678013,17.290164561033702
836.0,81,81,9.7,12.2,4.632441400516046
836.0,144,117,22.5,27.2,5.5380867591099925
836.0,138,125,61.44649309211832,22.117094937139907,6.185703726012275
836.0,149,149,10.7,38.2,10.0
836.0,80,117,16.25,23.6,7.1701035768482555
836.0,81,117,22.5,25.799999999999997,8.753152283355767
836.0,145,145,11.7,34.2,10.0
836.0,149,149,11.7,38.2,10.0
836.0,149,117,16.25,35.5,10.0
836.0,23,131,84.30889841991517,19.081780148577874,1.357412770048397
836.0,98,92,82.86428710219468,13.808247189888952,27.472870754352282
836.0,80,117,22.5,27.6,7.991797753523728
836.0,138,125,55.91633900083134,24.330502769283687,6.407816259835996
836.0,149,117,22.5,31.0,9.297395771492633
836.0,81,81,10.7,12.2,4.184475536775198
836.0,1,1,10.7,39.2,2.8922999336952353
836.0,80,80,9.7,21.2,4.577892587246608
836.0,144,117,19.375,24.7,5.769529869152198
836.0,117,138,40.0,29.2,28.93988116535172
836.0,98,86,88.95455300166269,15.226494461432628,5.210132408354424
836.0,1,117,19.375,33.7,5.499767678468739
836.0,135,125,50.38618490954437,25.143910601427464,8.494701104943818
836.0,144,144,11.7,19.2,6.982850621101244
836.0,138,125,50.38618490954437,26.543910601427466,6.595808071860183
836.0,144,144,10.7,19.2,7.717299289089618
836.0,149,149,9.7,38.2,10.0
836.0,125,156,82.66519663354023,20.214691482481086,1.1697565648697767
836.0,127,130,64.66843295978529,24.36025307680758,1.175336490765035
836.0,81,117,19.375,21.549999999999997,10.065669356393181
836.0,98,129,85.11495500103918,12.308440961604607,2.6050083067379575
836.0,144,117,16.25,22.2,6.336019002170033
836.0,145,117,22.5,30.200000000000003,8.317506927868072
836.0,145,145,9.7,34.2,10.0
836.0,125,156,77.41689029966763,20.255840604026023,1.1987891301319804
836.0,125,156,72.16858396579502,20.29698972557096,1.2263700671310738
836.0,127,147,61.02842527920647,45.45230851900936,3.3565981114761185
836.0,145,145,10.7,34.2,10.0
836.0,1,1,9.7,39.2,3.3738291178208373
837.0,19,159,60.74635619070057,14.32921465192139,7.907186586587363
837.0,149,117,22.5,31.0,10.0
837.0,135,125,61.44649309211832,21.717094937139905,7.959561499663834
837.0,145,117,22.5,30.200000000000003,8.90577445570077
837.0,149,149,9.7,38.2,10.0
837.0,144,144,10.7,19.2,8.507139980899899
837.0,98,86,88.95455300166269,15.226494461432628,1.1484956651078062
837.0,23,131,81.29165596777908,23.332697568468948,1.3186657368109007
837.0,80,80,11.7,21.2,4.033084756251382
837.0,145,117,19.375,31.450000000000003,9.602620729614518
837.0,125,143,76.22195008558128,19.802659557222288,17.290164561033702
837.0,81,81,10.7,12.2,4.632441400516046
837.0,144,144,9.7,19.2,9.327021446014577
837.0,149,149,11.7,38.2,10.0
837.0,80,117,19.375,25.6,7.1701035768482555
837.0,98,161,89.06339401630639,9.758749351082336,1.0
837.0,81,81,9.7,12.2,5.291972301191482
837.0,149,117,19.375,33.25,10.0
837.0,23,131,82.80027719384712,21.20723885852341,1.357412770048397
837.0,98,92,79.99077635402358,19.940119848129747,27.472870754352282
837.0,138,125,61.44649309211832,22.117094937139907,6.407816259835996
837.0,144,117,16.25,22.2,6.982850621101244
837.0,81,81,11.7,12.2,4.184475536775198
837.0,1,1,11.7,39.2,2.8922999336952353
837.0,80,80,10.7,21.2,4.577892587246608
837.0,144,117,22.5,27.2,5.769529869152198
837.0,98,86,90.15548618423664,19.215810125720186,5.210132408354424
837.0,1,117,22.5,31.200000000000003,5.499767678468739
837.0,1,1,9.7,39.2,3.7125948642665993
837.0,125,156,72.16858396579502,20.29698972557096,1.2525719572802125
837.0,98,86,87.75361981908874,11.23717879714507,1.1844808882914961
837.0,135,125,55.91633900083134,23.430502769283684,8.494701104943818
837.0,138,125,55.91633900083134,24.330502769283687,6.595808071860183
837.0,144,144,11.7,19.2,7.717299289089618
837.0,149,149,10.7,38.2,10.0
837.0,81,117,16.25,17.299999999999997,7.462880175620622
837.0,81,117,22.5,25.799999999999997,10.065669356393181
837.0,98,129,84.5706163651479,14.971368671424884,2.6050083067379575
837.0,144,117,19.375,24.7,6.336019002170033
837.0,80,80,9.7,21.2,4.926766994896634
837.0,23,131,84.30889841991517,19.081780148577874,1.3942224516240187
837.0,145,117,16.25,32.7,10.0
837.0,145,145,10.7,34.2,10.0
837.0,125,156,82.66519663354023,20.214691482481086,1.1987891301319804
837.0,125,156,77.41689029966763,20.255840604026023,1.2263700671310738
837.0,145,145,9.7,34.2,10.0
837.0,145,145,11.7,34.2,10.0
837.0,1,1,10.7,39.2,3.3738291178208373
838.0,145,145,9.7,34.2,10.0
838.0,149,149,9.7,38.2,8.816708751721308
838.0,149,149,10.7,38.2,10.0
838.0,144,144,11.7,19.2,8.507139980899899
838.0,98,86,90.15548618423664,19.215810125720186,1.1484956651078062
838.0,125,143,80.92710177668738,19.555519050766563,17.290164561033702
838.0,81,81,11.7,12.2,4.632441400516046
838.0,23,131,84.30889841991517,19.081780148577874,1.4291916491208592
838.0,98,92,82.86428710219468,13.808247189888952,2.8938894041642325
838.0,144,144,10.7,19.2,9.327021446014577
838.0,98,161,89.06339401630639,9.758749351082336,1.0485128490044735
838.0,80,117,22.5,27.6,7.1701035768482555
838.0,98,161,91.35580569656172,12.516040476984283,1.0
838.0,81,81,10.7,12.2,5.291972301191482
838.0,149,117,22.5,31.0,10.0
838.0,145,117,16.25,32.7,10.0
838.0,23,131,81.29165596777908,23.332697568468948,1.357412770048397
838.0,98,92,77.11726560585248,26.07199250637054,27.472870754352282
838.0,144,117,19.375,24.7,6.982850621101244
838.0,80,80,11.7,21.2,4.577892587246608
838.0,80,80,9.7,21.2,5.095228573073144
838.0,81,81,9.7,12.2,5.77416641554088
838.0,1,1,9.7,39.2,3.907414772253664
838.0,125,156,72.16858396579502,20.29698972557096,1.2774637529218944
838.0,1,1,10.7,39.2,3.7125948642665993
838.0,125,156,77.41689029966763,20.255840604026023,1.2525719572802125
838.0,98,86,88.95455300166269,15.226494461432628,1.1844808882914961
838.0,135,125,61.44649309211832,21.717094937139905,8.494701104943818
838.0,138,125,61.44649309211832,22.117094937139907,6.595808071860183
838.0,149,149,11.7,38.2,10.0
838.0,81,117,19.375,21.549999999999997,7.462880175620622
838.0,144,117,16.25,22.2,7.717299289089618
838.0,144,117,22.5,27.2,6.336019002170033
838.0,80,80,10.7,21.2,4.926766994896634
838.0,23,131,82.80027719384712,21.20723885852341,1.3942224516240187
838.0,145,117,19.375,31.450000000000003,10.0
838.0,145,145,11.7,34.2,10.0
838.0,125,86,73.44430127469226,20.964636867142488,2.123827043367477
838.0,144,144,9.7,19.2,10.0
838.0,125,156,82.66519663354023,20.214691482481086,1.2263700671310738
838.0,145,145,10.7,34.2,10.0
838.0,1,1,11.7,39.2,3.3738291178208373
839.0,23,60,81.80847072383779,24.56936078765026,2.032888281132989
839.0,145,145,9.7,34.2,10.0
839.0,145,145,10.7,34.2,10.0
839.0,146,98,56.51875,9.075,5.0
839.0,149,149,10.7,38.2,8.816708751721308
839.0,149,149,11.7,38.2,10.0
839.0,149,149,9.7,38.2,7.19258206585655
839.0,23,131,82.80027719384712,21.20723885852341,1.4291916491208592
839.0,98,92,79.99077635402358,19.940119848129747,2.8938894041642325
839.0,144,144,11.7,19.2,9.327021446014577
839.0,98,161,91.35580569656172,12.516040476984283,1.0485128490044735
839.0,98,161,93.64821737681704,15.27333160288623,1.0
839.0,81,81,11.7,12.2,5.291972301191482
839.0,145,117,19.375,31.450000000000003,10.0
839.0,144,117,22.5,27.2,6.982850621101244
839.0,80,80,10.7,21.2,5.095228573073144
839.0,81,81,10.7,12.2,5.77416641554088
839.0,1,1,10.7,39.2,3.907414772253664
839.0,125,86,73.44430127469226,20.964636867142488,1.0434100064390803
839.0,144,144,9.7,19.2,10.0
839.0,81,81,9.7,12.2,6.0009583098000885
839.0,125,156,77.41689029966763,20.255840604026023,1.2774637529218944
839.0,1,1,11.7,39.2,3.7125948642665993
839.0,125,156,82.66519663354023,20.214691482481086,1.2525719572802125
839.0,98,86,90.15548618423664,19.215810125720186,1.1844808882914961
839.0,1,1,9.7,39.2,3.5233262486594996
839.0,81,117,22.5,25.799999999999997,7.462880175620622
839.0,144,117,19.375,24.7,7.717299289089618
839.0,80,80,11.7,21.2,4.926766994896634
839.0,23,131,81.29165596777908,23.332697568468948,1.3942224516240187
839.0,135,98,56.51875,20.975,5.0
839.0,80,80,9.7,21.2,4.528982713304649
839.0,145,117,22.5,30.200000000000003,10.0
839.0,125,86,79.75570536597924,21.479860363573824,2.123827043367477
839.0,144,144,10.7,19.2,10.0
839.0,145,145,11.7,34.2,10.0
840.0,23,60,78.21615975103857,31.267803363489456,2.032888281132989
840.0,145,145,10.7,34.2,10.0
840.0,144,144,9.7,19.2,8.925049448616543
840.0,145,145,11.7,34.2,10.0
840.0,146,98,67.159375,8.1375,5.0
840.0,149,149,11.7,38.2,8.816708751721308
840.0,149,149,9.7,38.2,5.14966171428503
840.0,149,149,10.7,38.2,7.19258206585655
840.0,81,81,9.7,12.2,5.342443441158345
840.0,23,131,81.29165596777908,23.332697568468948,1.4291916491208592
840.0,23,60,81.80847072383779,24.56936078765026,1.0742073861855197
840.0,98,92,77.11726560585248,26.07199250637054,2.8938894041642325
840.0,98,161,93.64821737681704,15.27333160288623,1.0485128490044735
840.0,80,80,9.7,21.2,3.7447107967797475
840.0,145,117,22.5,30.200000000000003,10.0
840.0,146,98,56.51875,9.075,5.398729287391305
840.0,125,86,73.44430127469226,20.964636867142488,1.0846495125562068
840.0,1,1,9.7,39.2,2.9728124080317135
840.0,80,80,11.7,21.2,5.095228573073144
840.0,81,81,11.7,12.2,5.77416641554088
840.0,1,1,11.7,39.2,3.907414772253664
840.0,125,86,79.75570536597924,21.479860363573824,1.0434100064390803
840.0,144,144,10.7,19.2,10.0
840.0,81,81,10.7,12.2,6.0009583098000885
840.0,125,143,71.5167983944752,20.049800063678013,1.0
840.0,125,156,82.66519663354023,20.214691482481086,1.2774637529218944
840.0,1,1,10.7,39.2,3.5233262486594996
840.0,145,145,9.7,34.2,8.8747674888873
840.0,144,117,22.5,27.2,7.717299289089618
840.0,135,98,67.159375,15.787500000000001,5.0
840.0,125,155,68.5549685577982,21.944210880108464,1.0
840.0,80,80,10.7,21.2,4.528982713304649
840.0,135,98,56.51875,20.975,5.12879282302174
840.0,125,86,86.06710945726621,21.99508386000516,2.123827043367477
840.0,144,144,11.7,19.2,10.0
841.0,23,60,74.62384877823936,37.96624593932865,2.032888281132989
841.0,145,145,11.7,34.2,10.0
841.0,144,144,10.7,19.2,8.925049448616543
841.0,146,98,77.8,7.199999999999999,5.0
841.0,144,144,9.7,19.2,7.403846424802257
841.0,149,149,10.7,38.2,5.14966171428503
841.0,149,149,11.7,38.2,7.19258206585655
841.0,81,81,10.7,12.2,5.342443441158345
841.0,23,60,78.21615975103857,31.267803363489456,1.0742073861855197
841.0,1,1,9.7,39.2,2.2544535208226333
841.0,80,80,10.7,21.2,3.7447107967797475
841.0,81,81,9.7,12.2,4.428145995171644
841.0,135,98,56.51875,20.975,5.4737174343656
841.0,125,143,71.5167983944752,20.049800063678013,1.0589282910677138
841.0,146,98,67.159375,8.1375,5.398729287391305
841.0,125,86,79.75570536597924,21.479860363573824,1.0846495125562068
841.0,80,80,9.7,21.2,2.7448910474274335
841.0,145,145,9.7,34.2,7.305796603330236
841.0,1,1,10.7,39.2,2.9728124080317135
841.0,125,86,86.06710945726621,21.99508386000516,1.0434100064390803
841.0,144,144,11.7,19.2,10.0
841.0,81,81,11.7,12.2,6.0009583098000885
841.0,125,143,76.22195008558128,19.802659557222288,1.0
841.0,127,134,71.24531371442035,40.94122120884717,11.138863850053658
841.0,1,1,11.7,39.2,3.5233262486594996
841.0,145,145,10.7,34.2,8.8747674888873
841.0,23,60,81.80847072383779,24.56936078765026,1.113460535985424
841.0,146,98,56.51875,9.075,6.031744290017565
841.0,149,149,9.7,38.2,2.768051942706021
841.0,135,98,77.8,10.600000000000001,5.0
841.0,125,155,70.79192871834013,23.27574605401145,1.0
841.0,80,80,11.7,21.2,4.528982713304649
841.0,135,98,67.159375,15.787500000000001,5.12879282302174
842.0,98,153,81.44417769607739,11.750080639072388,4.253799275396576
842.0,144,144,9.7,19.2,5.458703552178687
842.0,144,144,11.7,19.2,8.925049448616543
842.0,1,1,9.7,39.2,1.3958462655410324
842.0,80,80,9.7,21.2,1.568613149877503
842.0,144,144,10.7,19.2,7.403846424802257
842.0,149,149,11.7,38.2,5.14966171428503
842.0,81,81,11.7,12.2,5.342443441158345
842.0,98,161,89.06339401630639,9.758749351082336,1.219490624419921
842.0,23,60,74.62384877823936,37.96624593932865,1.0742073861855197
842.0,1,1,10.7,39.2,2.2544535208226333
842.0,81,81,9.7,12.2,3.259515505994275
842.0,23,60,81.80847072383779,24.56936078765026,1.1507510282953328
842.0,80,80,11.7,21.2,3.7447107967797475
842.0,81,81,10.7,12.2,4.428145995171644
842.0,135,98,67.159375,15.787500000000001,5.4737174343656
842.0,149,149,9.7,38.2,0.14589355641313428
842.0,125,143,76.22195008558128,19.802659557222288,1.0589282910677138
842.0,146,98,77.8,7.199999999999999,5.398729287391305
842.0,125,86,86.06710945726621,21.99508386000516,1.0846495125562068
842.0,80,80,10.7,21.2,2.7448910474274335
842.0,145,145,10.7,34.2,7.305796603330236
842.0,1,1,11.7,39.2,2.9728124080317135
842.0,125,143,80.92710177668738,19.555519050766563,1.0
842.0,145,145,9.7,34.2,5.315274262051025
842.0,127,134,74.2603802449845,39.783642205687464,11.138863850053658
842.0,146,98,56.51875,9.075,6.5813478060457165
842.0,145,145,11.7,34.2,8.8747674888873
842.0,23,60,78.21615975103857,31.267803363489456,1.113460535985424
842.0,146,98,67.159375,8.1375,6.031744290017565
842.0,149,149,10.7,38.2,2.768051942706021
842.0,125,155,73.02888887888206,24.607281227914434,1.0
842.0,135,98,77.8,10.600000000000001,5.12879282302174
843.0,98,153,77.38724244280854,16.166814504966045,4.253799275396576
843.0,144,144,10.7,19.2,5.458703552178687
843.0,1,1,10.7,39.2,1.3958462655410324
843.0,1,1,9.7,39.2,0.4315287526219258
843.0,80,80,10.7,21.2,1.568613149877503
843.0,144,144,11.7,19.2,7.403846424802257
843.0,98,161,91.35580569656172,12.516040476984283,1.219490624419921
843.0,1,1,11.7,39.2,2.2544535208226333
843.0,81,81,10.7,12.2,3.259515505994275
843.0,23,60,78.21615975103857,31.267803363489456,1.1507510282953328
843.0,80,80,9.7,21.2,0.2639136073660817
843.0,81,81,11.7,12.2,4.428145995171644
843.0,135,98,77.8,10.600000000000001,5.4737174343656
843.0,144,144,9.7,19.2,3.1645653507554674
843.0,149,149,10.7,38.2,0.14589355641313428
843.0,81,81,9.7,12.2,1.8821943692178564
843.0,145,145,9.7,34.2,2.9805396633914087
843.0,125,143,80.92710177668738,19.555519050766563,1.0589282910677138
843.0,80,80,11.7,21.2,2.7448910474274335
843.0,145,145,11.7,34.2,7.305796603330236
843.0,23,60,81.80847072383779,24.56936078765026,1.1861769959897464
843.0,145,145,10.7,34.2,5.315274262051025
843.0,127,134,77.27544677554866,38.62606320252776,11.138863850053658
843.0,146,98,67.159375,8.1375,6.5813478060457165
843.0,98,161,89.06339401630639,9.758749351082336,1.2439264131358523
843.0,23,60,74.62384877823936,37.96624593932865,1.113460535985424
843.0,146,98,77.8,7.199999999999999,6.031744290017565
843.0,98,153,81.44417769607739,11.750080639072388,1.0128193563266157
843.0,149,149,11.7,38.2,2.768051942706021
844.0,98,153,73.3303071895397,20.583548370859702,4.253799275396576
844.0,144,144,11.7,19.2,5.458703552178687
844.0,1,1,11.7,39.2,1.3958462655410324
844.0,1,1,10.7,39.2,0.4315287526219258
844.0,80,80,11.7,21.2,1.568613149877503
844.0,98,161,93.64821737681704,15.27333160288623,1.219490624419921
844.0,81,81,11.7,12.2,3.259515505994275
844.0,152,127,50.913170163323,34.53909480379164,5.0
844.0,23,60,74.62384877823936,37.96624593932865,1.1507510282953328
844.0,23,60,81.80847072383779,24.56936078765026,1.2198316652994392
844.0,144,144,9.7,19.2,0.6149417381632958
844.0,81,81,9.7,12.2,0.35233198952167655
844.0,80,80,10.7,21.2,0.2639136073660817
844.0,19,162,58.096403421484425,14.709046845468869,4.328329805469691
844.0,144,144,10.7,19.2,3.1645653507554674
844.0,149,149,11.7,38.2,0.14589355641313428
844.0,81,81,10.7,12.2,1.8821943692178564
844.0,145,145,10.7,34.2,2.9805396633914087
844.0,145,145,9.7,34.2,0.3972519644982615
844.0,23,60,78.21615975103857,31.267803363489456,1.1861769959897464
844.0,145,145,11.7,34.2,5.315274262051025
844.0,146,98,77.8,7.199999999999999,6.5813478060457165
844.0,98,161,91.35580569656172,12.516040476984283,1.2439264131358523
844.0,19,159,60.74635619070057,14.32921465192139,10.842608727580586
845.0,19,159,60.74635619070057,14.32921465192139,1.6621890093067269
845.0,1,1,11.7,39.2,0.4315287526219258
845.0,23,124,83.86576928388615,22.26462288823002,9.50957783275255
845.0,152,127,56.88247863275884,37.321673806951345,5.0
845.0,23,60,78.21615975103857,31.267803363489456,1.2198316652994392
845.0,144,144,10.7,19.2,0.6149417381632958
845.0,81,81,10.7,12.2,0.35233198952167655
845.0,80,80,11.7,21.2,0.2639136073660817
845.0,19,162,66.40280366474457,18.9079970120246,4.328329805469691
845.0,144,144,11.7,19.2,3.1645653507554674
845.0,81,81,11.7,12.2,1.8821943692178564
845.0,145,145,11.7,34.2,2.9805396633914087
845.0,145,145,10.7,34.2,0.3972519644982615
845.0,146,98,56.51875,9.075,15.430341965857519
845.0,23,60,74.62384877823936,37.96624593932865,1.1861769959897464
845.0,19,162,58.096403421484425,14.709046845468869,1.209920299365251
845.0,98,161,93.64821737681704,15.27333160288623,1.2439264131358523
845.0,19,159,71.26105040830751,18.21163799052089,10.842608727580586
846.0,19,159,71.26105040830751,18.21163799052089,1.6621890093067269
846.0,19,159,60.74635619070057,14.32921465192139,1.6863651543450262
846.0,19,162,58.096403421484425,14.709046845468869,1.2560084818066723
846.0,23,124,81.98787377779392,27.042450547885675,9.50957783275255
846.0,146,127,50.913170163323,19.839094803791642,16.37063174972394
846.0,152,127,62.85178710219468,40.10425281011105,5.0
846.0,23,60,74.62384877823936,37.96624593932865,1.2198316652994392
846.0,144,144,11.7,19.2,0.6149417381632958
846.0,81,81,11.7,12.2,0.35233198952167655
846.0,19,162,74.70920390800471,23.106947178580334,4.328329805469691
846.0,125,74,72.77693972766157,21.061772590693128,8.062278771164191
846.0,145,145,11.7,34.2,0.3972519644982615
846.0,146,98,67.159375,8.1375,15.430341965857519
846.0,19,162,66.40280366474457,18.9079970120246,1.209920299365251
846.0,19,159,81.77574462591446,22.094061329120393,10.842608727580586
847.0,19,159,81.77574462591446,22.094061329120393,1.6621890093067269
847.0,19,159,71.26105040830751,18.21163799052089,1.6863651543450262
847.0,19,162,66.40280366474457,18.9079970120246,1.2560084818066723
847.0,23,124,80.10997827170169,31.82027820754133,9.50957783275255
847.0,146,127,50.913170163323,19.839094803791642,6.332526252417671
847.0,125,74,72.77693972766157,21.061772590693128,1.1382701549137875
847.0,125,74,78.53220919642297,21.657942523416665,8.062278771164191
847.0,146,98,77.8,7.199999999999999,15.430341965857519
847.0,148,19,45.063616938871675,8.641091993680595,5.0
847.0,127,130,66.51768353350909,35.5915424117021,4.749378319935482
847.0,19,162,74.70920390800471,23.106947178580334,1.209920299365251
847.0,19,159,60.74635619070057,14.32921465192139,1.7093324921314106
847.0,19,162,58.096403421484425,14.709046845468869,1.2997922551260226
848.0,148,19,45.063616938871675,8.641091993680595,5.249694729743022
848.0,19,159,81.77574462591446,22.094061329120393,1.6863651543450262
848.0,19,162,74.70920390800471,23.106947178580334,1.2560084818066723
848.0,146,127,56.88247863275884,27.871673806951346,6.332526252417671
848.0,125,74,78.53220919642297,21.657942523416665,1.1382701549137875
848.0,125,74,84.28747866518437,22.254112456140202,8.062278771164191
848.0,125,74,72.77693972766157,21.061772590693128,1.1719092441581171
848.0,138,23,56.46077316735905,25.39936890899297,5.0
848.0,148,19,46.15829772126474,9.008668655081092,5.0
848.0,127,130,65.59305824664719,29.97589774425484,4.749378319935482
848.0,19,159,71.26105040830751,18.21163799052089,1.7093324921314106
849.0,148,19,46.15829772126474,9.008668655081092,5.249694729743022
849.0,146,127,62.85178710219468,35.904252810111046,6.332526252417671
849.0,138,23,56.46077316735905,25.39936890899297,5.348285869531951
849.0,125,74,84.28747866518437,22.254112456140202,1.1382701549137875
849.0,125,74,72.77693972766157,21.061772590693128,1.2038663789402304
849.0,125,74,78.53220919642297,21.657942523416665,1.1719092441581171
849.0,138,23,67.05308414015826,22.232176333153777,5.0
849.0,148,19,47.2529785036578,9.376245316481588,5.0
849.0,127,130,64.66843295978529,24.36025307680758,4.749378319935482
849.0,19,159,81.77574462591446,22.094061329120393,1.7093324921314106
849.0,148,19,45.063616938871675,8.641091993680595,5.639158884203212
849.0,138,19,45.063616938871675,23.341091993680596,11.66968280986129
850.0,138,23,67.05308414015826,22.232176333153777,5.348285869531951
850.0,125,74,78.53220919642297,21.657942523416665,1.2038663789402304
850.0,125,74,84.28747866518437,22.254112456140202,1.1719092441581171
850.0,138,23,77.64539511295747,19.064983757314586,5.0
850.0,98,118,80.37009032664601,16.915689607583285,38.544083762331866
850.0,125,74,72.77693972766157,21.061772590693128,1.234225656983238
850.0,148,19,46.15829772126474,9.008668655081092,5.639158884203212
850.0,148,19,45.063616938871675,8.641091993680595,6.164484773730161
850.0,138,23,56.46077316735905,25.39936890899297,5.680278218431975
850.0,138,19,46.15829772126474,18.45866865508109,11.66968280986129
850.0,138,19,45.063616938871675,23.341091993680596,5.249059595050601
851.0,98,85,85.65929363693046,10.004486748215667,5.477528620305149
851.0,138,19,45.063616938871675,23.341091993680596,5.465116262243916
851.0,138,23,77.64539511295747,19.064983757314586,5.348285869531951
851.0,125,74,84.28747866518437,22.254112456140202,1.2038663789402304
851.0,98,118,75.41808226551768,25.63709761390269,38.544083762331866
851.0,125,74,78.53220919642297,21.657942523416665,1.234225656983238
851.0,138,23,56.46077316735905,25.39936890899297,5.996735684089437
851.0,148,19,47.2529785036578,9.376245316481588,5.639158884203212
851.0,148,19,46.15829772126474,9.008668655081092,6.164484773730161
851.0,138,23,67.05308414015826,22.232176333153777,5.680278218431975
851.0,138,19,47.2529785036578,13.576245316481588,11.66968280986129
851.0,138,19,46.15829772126474,18.45866865508109,5.249059595050601
851.0,127,147,65.15268065329202,43.50106320252777,6.759147326343204
852.0,138,19,46.15829772126474,18.45866865508109,5.465116262243916
