"tick","IdSupplier","IdClient","LocationX","LocationY","Size"
35.0,23,56,85.86744373077237,27.565639756058296,1.4809543102475213
35.0,1,1,9.7,30.2,10.0
35.0,9,10,40.0,28.599999999999998,31.309049877739596
35.0,3,9,22.5,29.599999999999998,10.0
35.0,3,9,16.25,28.099999999999998,10.0
35.0,10,26,56.34432618215828,27.407692048929402,5.798544224863697
35.0,10,13,45.71540251019149,29.73203165557354,5.0
35.0,2,7,16.25,31.3,10.0
35.0,11,23,56.63895125509575,28.922265827786774,5.857105512169841
35.0,4,8,16.25,20.0,6.157396494994607
35.0,26,47,77.6585547286331,31.443268195717604,1.1560837004852473
35.0,0,6,19.375,29.900000000000002,10.102477525758253
35.0,0,6,16.25,31.400000000000002,10.0
35.0,2,7,19.375,30.55,10.0
35.0,1,1,10.7,30.2,10.0
35.0,11,23,67.37974396767554,25.357487350942414,5.817954151319333
35.0,10,26,77.33486981908874,26.087178797145068,5.677559606148272
35.0,1,7,16.25,29.9,11.281147974733244
35.0,4,4,9.7,18.2,5.570792265074785
36.0,0,0,10.7,33.2,10.0
36.0,7,11,40.0,32.4,31.458581223955985
36.0,3,3,10.7,27.2,10.0
36.0,10,26,77.33486981908874,26.087178797145068,5.73888538570109
36.0,10,13,45.71540251019149,29.73203165557354,5.147947024979333
36.0,2,2,11.7,32.2,10.0
36.0,0,0,9.7,33.2,10.0
36.0,1,7,22.5,29.4,8.406586145975952
36.0,3,3,11.7,27.2,10.0
36.0,0,6,16.25,31.400000000000002,10.0
36.0,0,0,11.7,33.2,10.0
36.0,1,7,16.25,29.9,12.269383821065455
36.0,4,4,11.7,18.2,4.692922467518006
36.0,3,3,9.7,27.2,10.0
36.0,3,9,22.5,29.599999999999998,10.0
36.0,26,47,77.6585547286331,31.443268195717604,1.1777394857226537
36.0,1,1,9.7,30.2,10.0
36.0,2,2,10.7,32.2,10.0
36.0,4,4,9.7,18.2,6.301332536224063
36.0,23,56,85.16267113115003,34.75293447558807,1.4809543102475213
36.0,10,26,56.34432618215828,27.407692048929402,5.856549503226232
36.0,2,2,9.7,32.2,10.0
36.0,1,1,10.7,30.2,10.0
36.0,11,23,56.63895125509575,28.922265827786774,5.895704492602343
36.0,23,56,85.86744373077237,27.565639756058296,1.503844992299372
36.0,3,9,19.375,28.849999999999998,10.0
36.0,10,26,66.83959800062351,26.747435423037235,5.798544224863697
36.0,2,7,16.25,31.3,10.0
36.0,10,13,47.35323793535106,31.008724701884823,5.0
36.0,2,7,19.375,30.55,10.0
36.0,11,23,67.37974396767554,25.357487350942414,5.857105512169841
36.0,4,8,19.375,21.5,6.157396494994607
36.0,26,47,70.9314442742766,36.346847111789494,1.1560837004852473
36.0,0,6,22.5,28.400000000000002,10.102477525758253
36.0,0,6,19.375,29.900000000000002,10.0
36.0,2,7,22.5,29.8,10.0
36.0,1,1,11.7,30.2,10.0
36.0,3,9,16.25,28.099999999999998,10.0
36.0,11,23,78.12053668025533,21.792708874098054,5.817954151319333
36.0,1,7,19.375,29.65,11.281147974733244
36.0,4,4,10.7,18.2,5.570792265074785
37.0,0,0,11.7,33.2,10.0
37.0,3,3,11.7,27.2,10.0
37.0,11,23,56.63895125509575,28.922265827786774,5.933708452256512
37.0,10,13,47.35323793535106,31.008724701884823,5.147947024979333
37.0,0,0,10.7,33.2,10.0
37.0,0,6,19.375,29.900000000000002,10.0
37.0,1,7,16.25,29.9,10.0
37.0,4,8,16.25,20.0,8.72124692166017
37.0,1,7,19.375,29.65,12.269383821065455
37.0,7,11,30.625,30.4,25.0
37.0,3,3,10.7,27.2,10.0
37.0,26,47,70.9314442742766,36.346847111789494,1.1777394857226537
37.0,1,1,10.7,30.2,10.0
37.0,10,26,56.34432618215828,27.407692048929402,5.912917429770794
37.0,2,2,11.7,32.2,10.0
37.0,23,56,85.86744373077237,27.565639756058296,1.5255911402486302
37.0,2,7,16.25,31.3,10.0
37.0,3,3,9.7,27.2,10.0
37.0,0,0,9.7,33.2,10.0
37.0,4,4,10.7,18.2,6.301332536224063
37.0,23,56,84.4578985315277,41.940229195117844,1.4809543102475213
37.0,4,4,9.7,18.2,7.289734602425468
37.0,10,26,66.83959800062351,26.747435423037235,5.856549503226232
37.0,2,2,9.7,32.2,10.0
37.0,2,2,10.7,32.2,10.0
37.0,1,1,11.7,30.2,10.0
37.0,11,23,67.37974396767554,25.357487350942414,5.895704492602343
37.0,23,56,85.16267113115003,34.75293447558807,1.503844992299372
37.0,6,16,30.625,23.3,29.756768284084202
37.0,26,47,77.6585547286331,31.443268195717604,1.1983124816981898
37.0,3,9,22.5,29.599999999999998,10.0
37.0,10,26,77.33486981908874,26.087178797145068,5.798544224863697
37.0,2,7,19.375,30.55,10.0
37.0,10,13,48.99107336051064,32.28541774819611,5.0
37.0,10,13,45.71540251019149,29.73203165557354,5.290510278486887
37.0,2,7,22.5,29.8,10.0
37.0,11,23,78.12053668025533,21.792708874098054,5.857105512169841
37.0,4,8,22.5,23.0,6.157396494994607
37.0,26,47,64.2043338199201,41.25042602786139,1.1560837004852473
37.0,1,1,9.7,30.2,10.0
37.0,0,6,22.5,28.400000000000002,10.0
37.0,3,9,19.375,28.849999999999998,10.0
37.0,0,6,16.25,31.400000000000002,10.0
37.0,1,7,22.5,29.4,11.281147974733244
37.0,4,4,11.7,18.2,5.570792265074785
37.0,3,9,16.25,28.099999999999998,10.0
38.0,4,4,9.7,18.2,8.316937360506378
38.0,9,10,30.625,29.599999999999998,25.0
38.0,11,23,67.37974396767554,25.357487350942414,5.933708452256512
38.0,10,13,48.99107336051064,32.28541774819611,5.147947024979333
38.0,0,0,11.7,33.2,10.0
38.0,2,7,16.25,31.3,10.0
38.0,26,47,77.6585547286331,31.443268195717604,1.217856827874949
38.0,0,6,22.5,28.400000000000002,10.0
38.0,1,7,19.375,29.65,10.0
38.0,4,8,19.375,21.5,8.72124692166017
38.0,1,7,22.5,29.4,12.269383821065455
38.0,7,11,35.3125,31.4,25.0
38.0,3,3,11.7,27.2,10.0
38.0,10,13,45.71540251019149,29.73203165557354,5.427858270107393
38.0,26,47,64.2043338199201,41.25042602786139,1.1777394857226537
38.0,1,1,11.7,30.2,10.0
38.0,10,26,66.83959800062351,26.747435423037235,5.912917429770794
38.0,23,56,85.16267113115003,34.75293447558807,1.5255911402486302
38.0,2,7,19.375,30.55,10.0
38.0,0,0,9.7,33.2,10.0
38.0,3,3,10.7,27.2,10.0
38.0,0,0,10.7,33.2,10.0
38.0,4,4,11.7,18.2,6.301332536224063
38.0,4,4,10.7,18.2,7.289734602425468
38.0,10,26,77.33486981908874,26.087178797145068,5.856549503226232
38.0,2,2,10.7,32.2,10.0
38.0,2,2,11.7,32.2,10.0
38.0,1,7,16.25,29.9,10.0
38.0,11,23,78.12053668025533,21.792708874098054,5.895704492602343
38.0,13,59,63.28541332599577,28.627721038449096,1.4665368762311621
38.0,1,1,9.7,30.2,10.0
38.0,23,56,84.4578985315277,41.940229195117844,1.503844992299372
38.0,6,16,35.3125,20.05,29.756768284084202
38.0,26,47,70.9314442742766,36.346847111789494,1.1983124816981898
38.0,3,3,9.7,27.2,10.0
38.0,2,7,22.5,29.8,10.0
38.0,4,8,16.25,20.0,5.570792265074785
38.0,3,9,16.25,28.099999999999998,10.0
38.0,23,56,85.86744373077237,27.565639756058296,1.5462499808004255
38.0,10,13,47.35323793535106,31.008724701884823,5.290510278486887
38.0,1,1,10.7,30.2,10.0
38.0,2,2,9.7,32.2,10.0
38.0,3,9,22.5,29.599999999999998,10.0
38.0,0,6,19.375,29.900000000000002,10.0
38.0,0,6,16.25,31.400000000000002,10.0
38.0,3,9,19.375,28.849999999999998,10.0
39.0,4,4,10.7,18.2,8.316937360506378
39.0,9,10,35.3125,29.099999999999998,25.0
39.0,11,23,78.12053668025533,21.792708874098054,5.933708452256512
39.0,2,7,19.375,30.55,10.0
39.0,26,47,70.9314442742766,36.346847111789494,1.217856827874949
39.0,26,47,77.6585547286331,31.443268195717604,1.2364239567428703
39.0,1,7,22.5,29.4,10.0
39.0,4,8,22.5,23.0,8.72124692166017
39.0,7,11,40.0,32.4,25.0
39.0,13,59,63.28541332599577,28.627721038449096,1.4961401995379242
39.0,10,13,47.35323793535106,31.008724701884823,5.427858270107393
39.0,23,56,85.86744373077237,27.565639756058296,1.565875879324631
39.0,3,3,9.7,27.2,10.0
39.0,10,26,77.33486981908874,26.087178797145068,5.912917429770794
39.0,23,56,84.4578985315277,41.940229195117844,1.5255911402486302
39.0,2,2,9.7,32.2,10.0
39.0,2,7,22.5,29.8,10.0
39.0,0,0,10.7,33.2,10.0
39.0,3,3,11.7,27.2,10.0
39.0,0,0,11.7,33.2,10.0
39.0,4,4,11.7,18.2,7.289734602425468
39.0,4,8,16.25,20.0,6.301332536224063
39.0,2,2,11.7,32.2,10.0
39.0,1,7,19.375,29.65,10.0
39.0,13,59,74.10547301379366,24.728511749452394,1.4665368762311621
39.0,1,1,10.7,30.2,10.0
39.0,0,6,16.25,31.400000000000002,10.0
39.0,6,16,40.0,16.8,29.756768284084202
39.0,26,47,64.2043338199201,41.25042602786139,1.1983124816981898
39.0,3,3,10.7,27.2,10.0
39.0,4,8,19.375,21.5,5.570792265074785
39.0,3,9,19.375,28.849999999999998,10.0
39.0,23,56,85.16267113115003,34.75293447558807,1.5462499808004255
39.0,10,13,48.99107336051064,32.28541774819611,5.290510278486887
39.0,1,1,11.7,30.2,10.0
39.0,2,2,10.7,32.2,10.0
39.0,0,0,9.7,33.2,10.0
39.0,4,4,9.7,18.2,9.376491732766443
39.0,0,6,22.5,28.400000000000002,10.0
39.0,0,6,19.375,29.900000000000002,10.0
39.0,1,1,9.7,30.2,10.0
39.0,3,9,22.5,29.599999999999998,10.0
40.0,4,4,11.7,18.2,8.316937360506378
40.0,9,10,40.0,28.599999999999998,25.0
40.0,2,7,22.5,29.8,10.0
40.0,26,47,64.2043338199201,41.25042602786139,1.217856827874949
40.0,26,47,70.9314442742766,36.346847111789494,1.2364239567428703
40.0,4,8,16.25,20.0,7.289734602425468
40.0,13,59,74.10547301379366,24.728511749452394,1.4961401995379242
40.0,10,13,48.99107336051064,32.28541774819611,5.427858270107393
40.0,8,17,30.625,20.3,26.540349614209205
40.0,0,0,9.7,33.2,10.0
40.0,23,56,85.16267113115003,34.75293447558807,1.565875879324631
40.0,3,3,10.7,27.2,10.0
40.0,43,47,76.68038890833259,16.503470271511233,1.0
40.0,6,16,30.625,23.3,30.0
40.0,13,59,63.28541332599577,28.627721038449096,1.5242633566793482
40.0,2,2,10.7,32.2,10.0
40.0,0,0,11.7,33.2,10.0
40.0,2,2,9.7,32.2,8.872944200731581
40.0,0,6,16.25,31.400000000000002,10.0
40.0,4,8,19.375,21.5,6.301332536224063
40.0,3,3,9.7,27.2,8.83836538300966
40.0,1,7,22.5,29.4,10.0
40.0,13,59,84.92553270159155,20.829302460455693,1.4665368762311621
40.0,1,1,11.7,30.2,10.0
40.0,0,6,19.375,29.900000000000002,10.0
40.0,3,3,11.7,27.2,10.0
40.0,1,7,16.25,29.9,5.0
40.0,4,4,9.7,18.2,10.0
40.0,9,10,30.625,29.599999999999998,25.0
40.0,1,1,9.7,30.2,9.087637800519587
40.0,4,8,22.5,23.0,5.570792265074785
40.0,3,9,22.5,29.599999999999998,10.0
40.0,23,56,84.4578985315277,41.940229195117844,1.5462499808004255
40.0,23,56,85.86744373077237,27.565639756058296,1.5845204829226263
40.0,2,2,11.7,32.2,10.0
40.0,0,0,10.7,33.2,10.0
40.0,4,4,10.7,18.2,9.376491732766443
40.0,16,22,56.46077316735905,14.899368908992969,6.178554336063464
40.0,0,6,22.5,28.400000000000002,10.0
40.0,1,1,10.7,30.2,10.0
41.0,26,47,64.2043338199201,41.25042602786139,1.2364239567428703
41.0,23,56,85.86744373077237,27.565639756058296,1.5726767867177023
41.0,4,8,19.375,21.5,7.289734602425468
41.0,16,22,56.46077316735905,14.899368908992969,6.216696013173843
41.0,13,59,84.92553270159155,20.829302460455693,1.4961401995379242
41.0,8,17,35.3125,17.05,26.540349614209205
41.0,1,1,9.7,30.2,8.231605784519685
41.0,0,0,10.7,33.2,10.0
41.0,2,2,9.7,32.2,7.3022411914265835
41.0,23,56,84.4578985315277,41.940229195117844,1.565875879324631
41.0,3,3,11.7,27.2,10.0
41.0,43,47,70.30262338979769,26.742691303371114,1.0
41.0,6,16,35.3125,20.05,30.0
41.0,13,59,74.10547301379366,24.728511749452394,1.5242633566793482
41.0,2,2,11.7,32.2,10.0
41.0,2,2,10.7,32.2,8.872944200731581
41.0,3,9,16.25,28.099999999999998,5.0
41.0,9,10,30.625,29.599999999999998,25.618855896104172
41.0,3,3,9.7,27.2,7.484812496868836
41.0,0,6,19.375,29.900000000000002,10.0
41.0,4,8,22.5,23.0,6.301332536224063
41.0,4,8,16.25,20.0,8.316937360506378
41.0,3,3,10.7,27.2,8.83836538300966
41.0,0,6,16.25,31.400000000000002,10.0
41.0,13,59,63.28541332599577,28.627721038449096,1.550980355963701
41.0,0,6,22.5,28.400000000000002,10.0
41.0,1,7,19.375,29.65,5.0
41.0,4,4,10.7,18.2,10.0
41.0,9,10,35.3125,29.099999999999998,25.0
41.0,0,0,9.7,33.2,10.0
41.0,1,1,10.7,30.2,9.087637800519587
41.0,4,4,9.7,18.2,10.0
41.0,1,7,16.25,29.9,5.2142414701297914
41.0,23,56,85.16267113115003,34.75293447558807,1.5845204829226263
41.0,0,0,11.7,33.2,10.0
41.0,4,4,11.7,18.2,9.376491732766443
41.0,16,22,67.05308414015826,15.482176333153777,6.178554336063464
41.0,1,1,11.7,30.2,10.0
42.0,3,9,16.25,28.099999999999998,5.886230781118274
42.0,23,56,85.16267113115003,34.75293447558807,1.5726767867177023
42.0,4,8,22.5,23.0,7.289734602425468
42.0,16,22,56.46077316735905,14.899368908992969,6.2536302404389525
42.0,1,1,9.7,30.2,6.929087442826267
42.0,16,22,67.05308414015826,15.482176333153777,6.216696013173843
42.0,8,17,40.0,13.8,26.540349614209205
42.0,1,1,10.7,30.2,8.231605784519685
42.0,3,3,9.7,27.2,6.243248794090967
42.0,0,0,11.7,33.2,10.0
42.0,2,2,10.7,32.2,7.3022411914265835
42.0,43,47,63.92485787126279,36.981912335230994,1.0
42.0,6,16,40.0,16.8,30.0
42.0,13,59,84.92553270159155,20.829302460455693,1.5242633566793482
42.0,2,2,11.7,32.2,8.872944200731581
42.0,3,9,19.375,28.849999999999998,5.0
42.0,4,9,16.25,21.8,5.0
42.0,9,10,35.3125,29.099999999999998,25.618855896104172
42.0,3,3,10.7,27.2,7.484812496868836
42.0,0,6,22.5,28.400000000000002,10.0
42.0,2,2,9.7,32.2,5.3100733325868354
42.0,4,8,19.375,21.5,8.316937360506378
42.0,0,0,9.7,33.2,10.0
42.0,3,3,11.7,27.2,8.83836538300966
42.0,0,6,19.375,29.900000000000002,10.0
42.0,13,59,74.10547301379366,24.728511749452394,1.550980355963701
42.0,0,6,16.25,31.400000000000002,10.0
42.0,1,7,22.5,29.4,5.0
42.0,4,4,11.7,18.2,10.0
42.0,9,10,40.0,28.599999999999998,25.0
42.0,0,0,10.7,33.2,10.0
42.0,1,1,11.7,30.2,9.087637800519587
42.0,4,4,10.7,18.2,10.0
42.0,4,4,9.7,18.2,10.0
42.0,1,7,19.375,29.65,5.2142414701297914
42.0,23,56,84.4578985315277,41.940229195117844,1.5845204829226263
42.0,13,59,63.28541332599577,28.627721038449096,1.5763615052838362
42.0,16,22,77.64539511295747,16.064983757314586,6.178554336063464
43.0,22,15,76.13556784393451,22.053836586490743,1.7047987255399115
43.0,3,9,19.375,28.849999999999998,5.886230781118274
43.0,3,9,16.25,28.099999999999998,6.228150023180635
43.0,4,8,16.25,20.0,14.376491732766443
43.0,23,56,84.4578985315277,41.940229195117844,1.5726767867177023
43.0,3,3,9.7,27.2,4.977564047516453
43.0,13,59,63.28541332599577,28.627721038449096,1.6004735971379647
43.0,16,22,67.05308414015826,15.482176333153777,6.2536302404389525
43.0,1,1,10.7,30.2,6.929087442826267
43.0,16,22,77.64539511295747,16.064983757314586,6.216696013173843
43.0,0,6,16.25,31.400000000000002,10.0
43.0,16,22,56.46077316735905,14.899368908992969,6.2893824086505425
43.0,1,1,11.7,30.2,8.231605784519685
43.0,3,3,10.7,27.2,6.243248794090967
43.0,2,2,11.7,32.2,7.3022411914265835
43.0,3,9,22.5,29.599999999999998,5.0
43.0,1,1,9.7,30.2,4.976601054685051
43.0,4,9,19.375,24.8,5.0
43.0,9,10,40.0,28.599999999999998,25.618855896104172
43.0,3,3,11.7,27.2,7.484812496868836
43.0,2,2,10.7,32.2,5.3100733325868354
43.0,4,8,22.5,23.0,8.316937360506378
43.0,0,0,10.7,33.2,10.0
43.0,0,6,22.5,28.400000000000002,10.0
43.0,0,0,9.7,33.2,10.0
43.0,13,59,84.92553270159155,20.829302460455693,1.550980355963701
43.0,0,6,19.375,29.900000000000002,10.0
43.0,4,4,9.7,18.2,10.0
43.0,0,0,11.7,33.2,10.0
43.0,4,4,11.7,18.2,10.0
43.0,4,4,10.7,18.2,10.0
43.0,1,7,22.5,29.4,5.2142414701297914
43.0,2,2,9.7,32.2,2.9738666566524956
43.0,13,59,74.10547301379366,24.728511749452394,1.5763615052838362
44.0,22,15,67.81583780454925,26.656008994697004,1.7047987255399115
44.0,3,9,22.5,29.599999999999998,5.886230781118274
44.0,3,3,9.7,27.2,3.8472146804275957
44.0,3,9,19.375,28.849999999999998,6.228150023180635
44.0,4,8,19.375,21.5,14.376491732766443
44.0,3,3,10.7,27.2,4.977564047516453
44.0,13,59,74.10547301379366,24.728511749452394,1.6004735971379647
44.0,16,22,77.64539511295747,16.064983757314586,6.2536302404389525
44.0,1,1,11.7,30.2,6.929087442826267
44.0,4,4,9.7,18.2,10.0
44.0,0,6,19.375,29.900000000000002,10.0
44.0,16,22,67.05308414015826,15.482176333153777,6.2893824086505425
44.0,3,3,11.7,27.2,6.243248794090967
44.0,13,59,63.28541332599577,28.627721038449096,1.5908121631256174
44.0,1,1,10.7,30.2,4.976601054685051
44.0,4,9,22.5,27.8,5.0
44.0,0,6,16.25,31.400000000000002,10.0
44.0,4,9,16.25,21.8,5.0
44.0,22,15,76.13556784393451,22.053836586490743,1.7150846312866965
44.0,2,2,11.7,32.2,5.3100733325868354
44.0,0,0,11.7,33.2,10.0
44.0,0,0,10.7,33.2,10.0
44.0,4,8,16.25,20.0,5.0
44.0,0,6,22.5,28.400000000000002,10.0
44.0,4,4,10.7,18.2,10.0
44.0,16,22,56.46077316735905,14.899368908992969,6.323978388145802
44.0,1,1,9.7,30.2,2.710158696724912
44.0,8,17,30.625,20.3,27.478796764230694
44.0,4,4,11.7,18.2,10.0
44.0,2,2,10.7,32.2,2.9738666566524956
44.0,13,59,84.92553270159155,20.829302460455693,1.5763615052838362
44.0,3,9,16.25,28.099999999999998,8.583916097945085
44.0,0,0,9.7,33.2,10.0
44.0,2,2,9.7,32.2,0.3893582549435437
45.0,0,0,9.7,33.2,10.0
45.0,22,15,59.496107765163984,31.258181402903265,1.7047987255399115
45.0,3,3,10.7,27.2,3.8472146804275957
45.0,3,9,22.5,29.599999999999998,6.228150023180635
45.0,4,8,22.5,23.0,14.376491732766443
45.0,4,4,9.7,18.2,10.0
45.0,3,3,11.7,27.2,4.977564047516453
45.0,13,59,84.92553270159155,20.829302460455693,1.6004735971379647
45.0,4,4,10.7,18.2,10.0
45.0,0,6,22.5,28.400000000000002,10.0
45.0,16,22,77.64539511295747,16.064983757314586,6.2893824086505425
45.0,13,59,74.10547301379366,24.728511749452394,1.5908121631256174
45.0,3,3,9.7,27.2,3.1216504789156816
45.0,1,1,11.7,30.2,4.976601054685051
45.0,0,6,19.375,29.900000000000002,10.0
45.0,4,9,19.375,24.8,5.0
45.0,16,22,56.46077316735905,14.899368908992969,6.357444417375836
45.0,22,15,76.13556784393451,22.053836586490743,1.7248562417461422
45.0,22,15,67.81583780454925,26.656008994697004,1.7150846312866965
45.0,3,9,16.25,28.099999999999998,10.852836663776522
45.0,0,0,11.7,33.2,10.0
45.0,4,8,19.375,21.5,5.0
45.0,10,49,58.693749999999994,29.7375,5.0
45.0,4,4,11.7,18.2,10.0
45.0,16,22,67.05308414015826,15.482176333153777,6.323978388145802
45.0,1,1,10.7,30.2,2.710158696724912
45.0,8,17,35.3125,17.05,27.478796764230694
45.0,4,9,16.25,21.8,6.462395466030966
45.0,6,16,30.625,23.3,25.0
45.0,2,2,11.7,32.2,2.9738666566524956
45.0,3,9,19.375,28.849999999999998,8.583916097945085
45.0,1,1,9.7,30.2,0.21058408452146615
45.0,0,0,10.7,33.2,10.0
45.0,2,2,10.7,32.2,0.3893582549435437
45.0,11,43,55.92511225917234,24.504921509983816,5.0
46.0,0,0,10.7,33.2,10.0
46.0,10,49,58.693749999999994,29.7375,5.139313353826759
46.0,3,3,11.7,27.2,3.8472146804275957
46.0,4,9,16.25,21.8,7.677164795076981
46.0,4,4,10.7,18.2,10.0
46.0,0,6,16.25,31.400000000000002,20.0
46.0,4,4,11.7,18.2,10.0
46.0,13,59,84.92553270159155,20.829302460455693,1.5908121631256174
46.0,3,3,10.7,27.2,3.1216504789156816
46.0,0,0,9.7,33.2,10.0
46.0,3,3,9.7,27.2,2.9480957100344107
46.0,3,9,16.25,28.099999999999998,13.02326793278596
46.0,0,6,22.5,28.400000000000002,10.0
46.0,4,9,22.5,27.8,5.0
46.0,16,22,67.05308414015826,15.482176333153777,6.357444417375836
46.0,22,15,67.81583780454925,26.656008994697004,1.7248562417461422
46.0,22,15,59.496107765163984,31.258181402903265,1.7150846312866965
46.0,11,43,55.92511225917234,24.504921509983816,5.044648634642362
46.0,3,9,19.375,28.849999999999998,10.852836663776522
46.0,4,8,22.5,23.0,5.0
46.0,10,49,71.146875,31.01875,5.0
46.0,16,22,77.64539511295747,16.064983757314586,6.323978388145802
46.0,1,1,11.7,30.2,2.710158696724912
46.0,8,17,40.0,13.8,27.478796764230694
46.0,4,8,16.25,20.0,5.860439738892054
46.0,4,4,9.7,18.2,10.0
46.0,4,9,19.375,24.8,6.462395466030966
46.0,6,16,35.3125,20.05,25.0
46.0,3,9,22.5,29.599999999999998,8.583916097945085
46.0,1,1,10.7,30.2,0.21058408452146615
46.0,0,0,11.7,33.2,10.0
46.0,22,15,76.13556784393451,22.053836586490743,1.7341392716826156
46.0,2,2,11.7,32.2,0.3893582549435437
46.0,11,43,66.07103914181596,17.25902276830366,5.0
47.0,0,0,11.7,33.2,10.0
47.0,10,49,71.146875,31.01875,5.139313353826759
47.0,3,9,16.25,28.099999999999998,14.84971727786049
47.0,4,9,19.375,24.8,7.677164795076981
47.0,4,4,11.7,18.2,10.0
47.0,0,6,19.375,29.900000000000002,20.0
47.0,4,9,16.25,21.8,8.443857516202062
47.0,10,49,58.693749999999994,29.7375,5.271963848679224
47.0,3,3,9.7,27.2,3.44186537291932
47.0,4,4,9.7,18.2,10.0
47.0,0,0,9.7,33.2,10.0
47.0,3,3,11.7,27.2,3.1216504789156816
47.0,0,0,10.7,33.2,10.0
47.0,3,3,10.7,27.2,2.9480957100344107
47.0,3,9,19.375,28.849999999999998,13.02326793278596
47.0,16,22,77.64539511295747,16.064983757314586,6.357444417375836
47.0,22,15,59.496107765163984,31.258181402903265,1.7248562417461422
47.0,11,43,66.07103914181596,17.25902276830366,5.044648634642362
47.0,3,9,22.5,29.599999999999998,10.852836663776522
47.0,11,43,55.92511225917234,24.504921509983816,5.087064837552606
47.0,10,49,83.6,32.300000000000004,5.0
47.0,4,8,19.375,21.5,5.860439738892054
47.0,22,15,76.13556784393451,22.053836586490743,1.7429581501222653
47.0,4,4,10.7,18.2,10.0
47.0,4,9,22.5,27.8,6.462395466030966
47.0,6,16,40.0,16.8,25.0
47.0,1,1,11.7,30.2,0.21058408452146615
47.0,22,15,67.81583780454925,26.656008994697004,1.7341392716826156
47.0,11,43,76.21696602445958,10.013124026623503,5.0
48.0,10,49,83.6,32.300000000000004,5.139313353826759
48.0,3,9,19.375,28.849999999999998,14.84971727786049
48.0,4,9,22.5,27.8,7.677164795076981
48.0,0,6,22.5,28.400000000000002,20.0
48.0,4,9,19.375,24.8,8.443857516202062
48.0,10,49,71.146875,31.01875,5.271963848679224
48.0,3,3,10.7,27.2,3.44186537291932
48.0,4,4,10.7,18.2,10.0
48.0,0,0,10.7,33.2,10.0
48.0,4,9,16.25,21.8,8.644526677259528
48.0,9,10,30.625,29.599999999999998,25.0
48.0,10,49,58.693749999999994,29.7375,5.398269487070259
48.0,0,0,11.7,33.2,10.0
48.0,3,3,11.7,27.2,2.9480957100344107
48.0,3,3,9.7,27.2,3.846186495967926
48.0,3,9,22.5,29.599999999999998,13.02326793278596
48.0,0,0,9.7,33.2,8.863386853336124
48.0,11,43,76.21696602445958,10.013124026623503,5.044648634642362
48.0,11,43,66.07103914181596,17.25902276830366,5.087064837552606
48.0,4,8,22.5,23.0,5.860439738892054
48.0,22,15,67.81583780454925,26.656008994697004,1.7429581501222653
48.0,4,4,11.7,18.2,10.0
48.0,11,43,55.92511225917234,24.504921509983816,5.127360230317337
48.0,16,19,45.063616938871675,12.841091993680596,5.0
48.0,22,15,76.13556784393451,22.053836586490743,1.7513360846399326
48.0,4,4,9.7,18.2,10.0
48.0,49,32,87.92179363693046,34.81698674821567,1.4202557662627746
48.0,22,15,59.496107765163984,31.258181402903265,1.7341392716826156
49.0,3,9,22.5,29.599999999999998,14.84971727786049
49.0,16,19,45.063616938871675,12.841091993680596,5.053402344619506
49.0,4,4,9.7,18.2,10.0
49.0,4,9,22.5,27.8,8.443857516202062
49.0,10,49,83.6,32.300000000000004,5.271963848679224
49.0,11,43,55.92511225917234,24.504921509983816,5.165640853443832
49.0,4,9,16.25,21.8,8.523754879105088
49.0,3,3,11.7,27.2,3.44186537291932
49.0,4,4,11.7,18.2,10.0
49.0,0,0,11.7,33.2,10.0
49.0,4,9,19.375,24.8,8.644526677259528
49.0,9,10,35.3125,29.099999999999998,25.0
49.0,10,49,58.693749999999994,29.7375,5.518533128408874
49.0,10,49,71.146875,31.01875,5.398269487070259
49.0,3,3,10.7,27.2,3.846186495967926
49.0,0,0,10.7,33.2,8.863386853336124
49.0,11,43,76.21696602445958,10.013124026623503,5.087064837552606
49.0,3,3,9.7,27.2,3.340400913469357
49.0,22,15,59.496107765163984,31.258181402903265,1.7429581501222653
