"tick","IdSupplier","IdClient","LocationX","LocationY","Size"
786.0,148,148,9.7,27.2,10.0
786.0,138,138,11.7,29.2,1.5082646664526203
786.0,147,110,19.375,21.4,5.453816578127934
786.0,104,23,56.92579600961995,28.37572881048359,5.259166638618906
786.0,129,149,70.89079496967145,41.51489589083687,15.123892801764484
786.0,129,149,73.3276434219963,39.40407806645602,1.0095386853857522
786.0,127,112,16.25,19.6,7.974335781212606
786.0,23,140,54.539821013728904,30.73630983995224,26.55359713743872
786.0,150,153,66.87766486860534,44.68176705481969,1.191077109049531
786.0,157,157,9.7,11.2,1.5768836630887477
786.0,157,157,11.7,11.2,1.5219776089657038
786.0,127,112,22.5,23.6,6.022552765512566
786.0,135,135,10.7,12.2,3.2918584962409785
786.0,147,147,11.7,19.2,1.611666045402615
786.0,150,149,67.70400519525136,44.90357744723641,1.2749519521981483
786.0,148,112,22.5,25.599999999999998,9.359558254010885
786.0,148,148,10.7,27.2,10.0
786.0,150,153,65.76064170124629,44.643635963812656,1.1566782617921796
786.0,150,149,66.8471927382766,45.196999252583545,1.1653603782361106
786.0,104,23,78.88545602565321,20.335276827956232,5.0
786.0,127,112,19.375,21.6,7.037800418692472
786.0,150,153,64.64361853388723,44.605504872805625,1.1204689488897044
786.0,138,138,10.7,29.2,2.3363282740820304
786.0,150,149,67.27559896676398,45.05028834990998,1.22156118539613
786.0,157,157,10.7,11.2,1.5857985978267979
786.0,127,127,10.7,17.2,9.73490986129511
786.0,138,110,19.375,25.9,5.162850533847251
786.0,147,147,10.7,19.2,2.5382421238968407
787.0,148,112,19.375,26.099999999999998,10.0
787.0,135,135,10.7,12.2,2.080376595070682
787.0,104,23,78.88545602565321,20.335276827956232,5.095505085311452
787.0,138,138,10.7,29.2,3.133695944457077
787.0,147,147,10.7,19.2,3.4595182017729695
787.0,157,157,9.7,11.2,1.7423155946393147
787.0,144,129,69.7514892518289,31.5368773417592,5.549711799042344
787.0,148,112,22.5,25.599999999999998,10.0
787.0,127,127,10.7,17.2,10.0
787.0,148,148,10.7,27.2,10.0
787.0,150,149,67.70400519525136,44.90357744723641,1.31766119998863
787.0,104,23,56.92579600961995,28.37572881048359,5.417156349926066
787.0,147,110,22.5,22.4,5.453816578127934
787.0,104,23,67.90562601763658,24.35550281921991,5.259166638618906
787.0,148,112,16.25,26.599999999999998,10.0
787.0,129,149,68.4539465173466,43.625713715217714,15.123892801764484
787.0,129,149,70.89079496967145,41.51489589083687,1.0095386853857522
787.0,150,153,66.87766486860534,44.68176705481969,1.213977726347014
787.0,127,112,19.375,21.6,7.974335781212606
787.0,150,153,65.76064170124629,44.643635963812656,1.191077109049531
787.0,129,132,79.213408697012,34.211282292456175,16.014111011618127
787.0,157,157,10.7,11.2,1.5768836630887477
787.0,135,135,11.7,12.2,3.2918584962409785
787.0,127,112,16.25,19.6,8.873926452356336
787.0,150,149,67.27559896676398,45.05028834990998,1.2749519521981483
787.0,148,148,9.7,27.2,10.0
787.0,148,148,11.7,27.2,10.0
787.0,150,153,64.64361853388723,44.605504872805625,1.1566782617921796
787.0,127,112,22.5,23.6,7.037800418692472
787.0,138,138,11.7,29.2,2.3363282740820304
787.0,150,149,66.8471927382766,45.196999252583545,1.22156118539613
787.0,147,147,9.7,19.2,3.506522131729923
787.0,157,157,11.7,11.2,1.5857985978267979
787.0,127,127,11.7,17.2,9.73490986129511
787.0,135,135,9.7,12.2,0.714448429326362
787.0,138,110,22.5,24.4,5.162850533847251
787.0,127,127,9.7,17.2,10.0
787.0,138,138,9.7,29.2,3.1964801221847794
787.0,147,147,11.7,19.2,2.5382421238968407
788.0,148,112,22.5,25.599999999999998,10.0
788.0,135,135,11.7,12.2,2.080376595070682
788.0,138,138,9.7,29.2,3.1393086773219947
788.0,138,138,11.7,29.2,3.133695944457077
788.0,147,147,11.7,19.2,3.4595182017729695
788.0,157,157,10.7,11.2,1.7423155946393147
788.0,127,127,11.7,17.2,10.0
788.0,148,148,11.7,27.2,10.0
788.0,150,149,67.27559896676398,45.05028834990998,1.31766119998863
788.0,104,23,67.90562601763658,24.35550281921991,5.417156349926066
788.0,150,153,66.87766486860534,44.68176705481969,1.2238433871652743
788.0,104,23,78.88545602565321,20.335276827956232,5.259166638618906
788.0,148,112,19.375,26.099999999999998,10.0
788.0,127,112,16.25,19.6,9.73490986129511
788.0,129,149,68.4539465173466,43.625713715217714,1.0095386853857522
788.0,150,153,65.76064170124629,44.643635963812656,1.213977726347014
788.0,127,112,22.5,23.6,7.974335781212606
788.0,150,153,64.64361853388723,44.605504872805625,1.191077109049531
788.0,129,132,81.68136464053356,31.994770305170483,16.014111011618127
788.0,157,157,11.7,11.2,1.5768836630887477
788.0,157,157,9.7,11.2,1.5701859997210135
788.0,130,144,30.625,24.9,25.0
788.0,104,23,56.92579600961995,28.37572881048359,5.497633196310347
788.0,127,112,19.375,21.6,8.873926452356336
788.0,150,149,66.8471927382766,45.196999252583545,1.2749519521981483
788.0,148,148,10.7,27.2,10.0
788.0,144,129,53.50055846943584,18.2013290031597,5.0
788.0,129,132,79.213408697012,34.211282292456175,1.3173427543499354
788.0,150,146,76.28396209938919,40.749099248367166,1.0
788.0,127,127,9.7,17.2,10.0
788.0,147,147,10.7,19.2,3.506522131729923
788.0,148,112,16.25,26.599999999999998,10.0
788.0,150,149,67.70400519525136,44.90357744723641,1.348026541150504
788.0,135,135,10.7,12.2,0.714448429326362
788.0,148,148,9.7,27.2,10.0
788.0,147,147,9.7,19.2,3.4242637589941864
788.0,127,127,10.7,17.2,10.0
788.0,138,138,10.7,29.2,3.1964801221847794
789.0,138,138,10.7,29.2,3.1393086773219947
789.0,157,157,11.7,11.2,1.7423155946393147
789.0,150,149,66.8471927382766,45.196999252583545,1.31766119998863
789.0,104,23,78.88545602565321,20.335276827956232,5.417156349926066
789.0,150,153,65.76064170124629,44.643635963812656,1.2238433871652743
789.0,127,127,9.7,17.2,10.0
789.0,127,112,16.25,19.6,10.0
789.0,148,112,22.5,25.599999999999998,10.0
789.0,147,147,9.7,19.2,3.1731423948065887
789.0,127,112,19.375,21.6,9.73490986129511
789.0,150,153,64.64361853388723,44.605504872805625,1.213977726347014
789.0,157,157,9.7,11.2,1.3278187013941898
789.0,129,132,84.14932058405512,29.77825831788479,16.014111011618127
789.0,157,157,10.7,11.2,1.5701859997210135
789.0,130,144,35.3125,19.65,25.0
789.0,104,23,67.90562601763658,24.35550281921991,5.497633196310347
789.0,127,112,22.5,23.6,8.873926452356336
789.0,148,148,11.7,27.2,10.0
789.0,144,129,61.62602386063237,24.86910317245945,5.0
789.0,129,132,81.68136464053356,31.994770305170483,1.3173427543499354
789.0,150,146,76.28396209938919,40.749099248367166,1.0218067623601834
789.0,104,23,56.92579600961995,28.37572881048359,5.574727390469187
789.0,148,148,9.7,27.2,10.0
789.0,150,146,83.00551995768335,37.433744985316366,1.0
789.0,127,127,10.7,17.2,10.0
789.0,147,147,11.7,19.2,3.506522131729923
789.0,148,112,19.375,26.099999999999998,10.0
789.0,150,153,66.87766486860534,44.68176705481969,1.2193197832117924
789.0,23,161,83.54714384153529,20.193688427316633,1.0
789.0,150,149,67.27559896676398,45.05028834990998,1.348026541150504
789.0,135,135,11.7,12.2,0.714448429326362
789.0,138,138,9.7,29.2,2.9283110074794956
789.0,148,148,10.7,27.2,10.0
789.0,147,147,10.7,19.2,3.4242637589941864
789.0,127,127,11.7,17.2,10.0
789.0,138,138,11.7,29.2,3.1964801221847794
790.0,138,138,11.7,29.2,3.1393086773219947
790.0,150,149,67.70400519525136,44.90357744723641,2.725571867349254
790.0,157,157,9.7,11.2,1.0104539882517416
790.0,127,127,9.7,17.2,10.0
790.0,150,153,64.64361853388723,44.605504872805625,1.2238433871652743
790.0,127,127,10.7,17.2,10.0
790.0,127,112,19.375,21.6,10.0
790.0,147,147,10.7,19.2,3.1731423948065887
790.0,127,112,22.5,23.6,9.73490986129511
790.0,157,157,10.7,11.2,1.3278187013941898
790.0,148,148,9.7,27.2,8.793595479161013
790.0,157,157,11.7,11.2,1.5701859997210135
790.0,104,23,56.92579600961995,28.37572881048359,5.534728028243478
790.0,130,144,40.0,14.399999999999999,25.0
790.0,138,138,9.7,29.2,2.5680392150198825
790.0,104,23,78.88545602565321,20.335276827956232,5.497633196310347
790.0,150,146,76.28396209938919,40.749099248367166,1.0559556902386713
790.0,144,129,69.7514892518289,31.5368773417592,5.0
790.0,129,132,84.14932058405512,29.77825831788479,1.3173427543499354
790.0,150,146,83.00551995768335,37.433744985316366,1.0218067623601834
790.0,104,129,53.50055846943584,34.3013290031597,5.0
790.0,104,23,67.90562601763658,24.35550281921991,5.574727390469187
790.0,148,148,10.7,27.2,10.0
790.0,150,146,89.72707781597751,34.118390722265566,1.0
790.0,127,127,11.7,17.2,10.0
790.0,147,147,9.7,19.2,2.7592509922418746
790.0,148,112,22.5,25.599999999999998,10.0
790.0,150,149,66.8471927382766,45.196999252583545,1.348026541150504
790.0,144,129,53.50055846943584,18.2013290031597,5.0
790.0,138,138,10.7,29.2,2.9283110074794956
790.0,148,148,11.7,27.2,10.0
790.0,129,143,76.95860165539865,36.50252977461906,4.232369044692408
790.0,147,147,11.7,19.2,3.4242637589941864
790.0,23,161,83.54714384153529,20.193688427316633,1.0210300374578758
790.0,129,158,80.41952723089925,36.929287165261805,5.698645760642365
791.0,104,23,56.92579600961995,28.37572881048359,5.69771815060249
791.0,138,138,9.7,29.2,2.0688155783171505
791.0,150,149,67.27559896676398,45.05028834990998,2.725571867349254
791.0,157,157,10.7,11.2,1.0104539882517416
791.0,145,130,16.25,33.300000000000004,5.0
791.0,127,127,10.7,17.2,10.0
791.0,127,127,11.7,17.2,10.0
791.0,127,112,22.5,23.6,10.0
791.0,147,147,11.7,19.2,3.1731423948065887
791.0,157,157,11.7,11.2,1.3278187013941898
791.0,148,148,10.7,27.2,8.793595479161013
791.0,104,23,67.90562601763658,24.35550281921991,5.534728028243478
791.0,147,147,9.7,19.2,2.1948409718556867
791.0,138,138,10.7,29.2,2.5680392150198825
791.0,150,146,83.00551995768335,37.433744985316366,1.0559556902386713
791.0,150,146,89.72707781597751,34.118390722265566,1.0218067623601834
791.0,104,129,61.62602386063237,35.21910317245945,5.0
791.0,104,23,78.88545602565321,20.335276827956232,5.574727390469187
791.0,148,148,11.7,27.2,10.0
791.0,157,157,9.7,11.2,0.6304482107803651
791.0,127,127,9.7,17.2,8.808754476864124
791.0,147,147,10.7,19.2,2.7592509922418746
791.0,144,129,61.62602386063237,24.86910317245945,5.0
791.0,144,129,53.50055846943584,18.2013290031597,5.192366173546977
791.0,104,150,51.09042780083086,36.65825730920844,5.0
791.0,138,138,11.7,29.2,2.9283110074794956
791.0,129,143,77.54755173090909,36.19539068913578,4.232369044692408
791.0,23,161,80.1119970160926,22.755848754292753,1.0210300374578758
791.0,129,158,83.89258195266018,36.977779238647464,5.698645760642365
791.0,148,148,9.7,27.2,7.1475111843639745
792.0,104,23,67.90562601763658,24.35550281921991,5.69771815060249
792.0,138,138,10.7,29.2,2.0688155783171505
792.0,138,138,9.7,29.2,1.44813757307558
792.0,150,149,66.8471927382766,45.196999252583545,2.725571867349254
792.0,157,157,11.7,11.2,1.0104539882517416
792.0,145,130,19.375,32.550000000000004,5.0
792.0,127,127,11.7,17.2,10.0
792.0,104,150,51.09042780083086,36.65825730920844,5.0951501661645
792.0,127,130,16.25,21.4,5.0
792.0,148,148,11.7,27.2,8.793595479161013
792.0,104,23,78.88545602565321,20.335276827956232,5.534728028243478
792.0,147,147,10.7,19.2,2.1948409718556867
792.0,145,130,16.25,33.300000000000004,6.279242216281931
792.0,157,157,9.7,11.2,0.203051787112848
792.0,138,138,11.7,29.2,2.5680392150198825
792.0,150,146,89.72707781597751,34.118390722265566,1.0559556902386713
792.0,148,148,9.7,27.2,5.083731104306788
792.0,104,129,69.7514892518289,36.136877341759195,5.0
792.0,157,157,10.7,11.2,0.6304482107803651
792.0,127,127,9.7,17.2,7.4270712298850405
792.0,127,127,10.7,17.2,8.808754476864124
792.0,147,147,11.7,19.2,2.7592509922418746
792.0,104,23,56.92579600961995,28.37572881048359,5.853617540953527
792.0,144,129,69.7514892518289,31.5368773417592,5.0
792.0,144,129,61.62602386063237,24.86910317245945,5.192366173546977
792.0,104,150,57.20745096818991,39.54013840021547,5.0
792.0,129,143,78.13650180641953,35.88825160365249,4.232369044692408
792.0,144,129,53.50055846943584,18.2013290031597,5.376446873520759
792.0,23,161,76.67685019064992,25.318009081268873,1.0210300374578758
792.0,129,158,87.36563667442111,37.026271312033124,5.698645760642365
792.0,148,148,10.7,27.2,7.1475111843639745
792.0,147,147,9.7,19.2,1.499994332748479
793.0,104,23,78.88545602565321,20.335276827956232,5.69771815060249
793.0,138,138,11.7,29.2,2.0688155783171505
793.0,138,138,10.7,29.2,1.44813757307558
793.0,127,130,16.25,21.4,5.917891908453425
793.0,104,129,53.50055846943584,34.3013290031597,5.0
793.0,145,130,22.5,31.800000000000004,5.0
793.0,104,150,57.20745096818991,39.54013840021547,5.0951501661645
793.0,104,150,51.09042780083086,36.65825730920844,5.322371487777538
793.0,127,130,19.375,24.9,5.0
793.0,148,148,9.7,27.2,2.683460254294411
793.0,147,147,9.7,19.2,0.7019274759845378
793.0,127,127,9.7,17.2,6.160366740677583
793.0,147,147,11.7,19.2,2.1948409718556867
793.0,145,130,19.375,32.550000000000004,6.279242216281931
793.0,157,157,10.7,11.2,0.203051787112848
793.0,139,136,45.063616938871675,34.090158006319406,5.0
793.0,148,148,10.7,27.2,5.083731104306788
793.0,157,157,11.7,11.2,0.6304482107803651
793.0,127,127,10.7,17.2,7.4270712298850405
793.0,127,127,11.7,17.2,8.808754476864124
793.0,104,23,67.90562601763658,24.35550281921991,5.853617540953527
793.0,138,138,9.7,29.2,0.7300915073450941
793.0,144,129,53.50055846943584,18.2013290031597,5.764208184079422
793.0,144,129,69.7514892518289,31.5368773417592,5.192366173546977
793.0,145,130,16.25,33.300000000000004,7.508602119917116
793.0,104,150,63.32447413554896,42.4220194912225,5.0
793.0,144,129,61.62602386063237,24.86910317245945,5.376446873520759
793.0,148,148,11.7,27.2,7.1475111843639745
793.0,147,147,10.7,19.2,1.499994332748479
794.0,138,138,11.7,29.2,1.44813757307558
794.0,144,129,53.50055846943584,18.2013290031597,5.883784312791651
794.0,127,130,19.375,24.9,5.917891908453425
794.0,104,129,61.62602386063237,35.21910317245945,5.0
794.0,104,150,63.32447413554896,42.4220194912225,5.0951501661645
794.0,104,150,57.20745096818991,39.54013840021547,5.322371487777538
794.0,127,130,22.5,28.4,5.0
794.0,148,148,10.7,27.2,2.683460254294411
794.0,147,147,10.7,19.2,0.7019274759845378
794.0,127,127,10.7,17.2,6.160366740677583
794.0,145,130,22.5,31.800000000000004,6.279242216281931
794.0,157,157,11.7,11.2,0.203051787112848
794.0,139,136,46.15829772126474,32.33195634491891,5.0
794.0,145,145,9.7,34.2,0.04999063622464357
794.0,127,130,16.25,21.4,6.731021078384817
794.0,148,148,11.7,27.2,5.083731104306788
794.0,145,130,16.25,33.300000000000004,8.67599555713192
794.0,127,127,11.7,17.2,7.4270712298850405
794.0,104,23,78.88545602565321,20.335276827956232,5.853617540953527
794.0,138,138,10.7,29.2,0.7300915073450941
794.0,144,129,61.62602386063237,24.86910317245945,5.764208184079422
794.0,139,136,45.063616938871675,34.090158006319406,5.260077256393695
794.0,127,127,9.7,17.2,4.899005401429204
794.0,145,130,19.375,32.550000000000004,7.508602119917116
794.0,148,148,9.7,27.2,0.045827387564453925
794.0,104,150,51.09042780083086,36.65825730920844,5.477189192227797
794.0,144,129,69.7514892518289,31.5368773417592,5.376446873520759
794.0,147,147,11.7,19.2,1.499994332748479
795.0,144,129,61.62602386063237,24.86910317245945,5.883784312791651
795.0,127,130,22.5,28.4,5.917891908453425
795.0,104,129,69.7514892518289,36.136877341759195,5.0
795.0,104,150,63.32447413554896,42.4220194912225,5.322371487777538
795.0,104,150,51.09042780083086,36.65825730920844,5.556164995732582
795.0,148,148,11.7,27.2,2.683460254294411
795.0,147,147,11.7,19.2,0.7019274759845378
795.0,144,129,53.50055846943584,18.2013290031597,5.998524374565694
795.0,127,127,11.7,17.2,6.160366740677583
795.0,145,130,16.25,33.300000000000004,9.797045774809291
795.0,139,136,47.2529785036578,30.57375468351841,5.0
795.0,145,145,10.7,34.2,0.04999063622464357
795.0,127,130,19.375,24.9,6.731021078384817
795.0,127,127,9.7,17.2,3.7429884127085162
795.0,139,136,45.063616938871675,34.090158006319406,5.508515666540884
795.0,145,145,9.7,34.2,0.6457037012392598
795.0,145,130,19.375,32.550000000000004,8.67599555713192
795.0,138,138,11.7,29.2,0.7300915073450941
795.0,144,129,69.7514892518289,31.5368773417592,5.764208184079422
795.0,139,136,46.15829772126474,32.33195634491891,5.260077256393695
795.0,127,127,10.7,17.2,4.899005401429204
795.0,127,130,16.25,21.4,7.459467731259078
795.0,145,130,22.5,31.800000000000004,7.508602119917116
795.0,148,148,10.7,27.2,0.045827387564453925
795.0,104,150,57.20745096818991,39.54013840021547,5.477189192227797
796.0,144,129,69.7514892518289,31.5368773417592,5.883784312791651
796.0,139,136,45.063616938871675,34.090158006319406,5.745828921925235
796.0,104,150,57.20745096818991,39.54013840021547,5.556164995732582
796.0,150,166,73.49105888491172,45.685517703737354,5.617400372968755
796.0,150,163,74.38550688784525,36.270724675786866,3.1037308959267684
796.0,144,129,61.62602386063237,24.86910317245945,5.998524374565694
796.0,23,151,88.0360322945046,20.284052703765994,9.63983725627615
796.0,145,130,19.375,32.550000000000004,9.797045774809291
796.0,104,150,51.09042780083086,36.65825730920844,5.681192009062126
796.0,145,145,9.7,34.2,1.2676836238870137
796.0,145,145,11.7,34.2,0.04999063622464357
796.0,127,130,22.5,28.4,6.731021078384817
796.0,127,127,10.7,17.2,3.7429884127085162
796.0,144,129,53.50055846943584,18.2013290031597,5.687137848111769
796.0,139,136,46.15829772126474,32.33195634491891,5.508515666540884
796.0,145,145,10.7,34.2,0.6457037012392598
796.0,145,130,22.5,31.800000000000004,8.67599555713192
796.0,130,144,30.625,24.9,25.0
796.0,139,136,47.2529785036578,30.57375468351841,5.260077256393695
796.0,127,127,11.7,17.2,4.899005401429204
796.0,127,130,19.375,24.9,7.459467731259078
796.0,148,148,11.7,27.2,0.045827387564453925
796.0,104,150,63.32447413554896,42.4220194912225,5.477189192227797
796.0,127,127,9.7,17.2,2.7792248210022836
797.0,139,136,46.15829772126474,32.33195634491891,5.745828921925235
797.0,104,150,63.32447413554896,42.4220194912225,5.556164995732582
797.0,150,163,79.52501873651946,29.223391602252477,3.1037308959267684
797.0,136,125,57.17850020700696,30.10578599699627,4.124159312947932
797.0,23,151,88.34162584653633,22.921516594449912,9.63983725627615
797.0,23,151,88.0360322945046,20.284052703765994,1.182181725539285
797.0,145,130,22.5,31.800000000000004,9.797045774809291
797.0,104,150,57.20745096818991,39.54013840021547,5.681192009062126
797.0,23,161,83.54714384153529,20.193688427316633,6.43322968624417
797.0,145,145,10.7,34.2,1.2676836238870137
797.0,139,136,45.063616938871675,34.090158006319406,5.972508441997665
797.0,150,163,74.38550688784525,36.270724675786866,1.1003025019088495
797.0,127,127,11.7,17.2,3.7429884127085162
797.0,144,129,61.62602386063237,24.86910317245945,5.687137848111769
797.0,136,122,55.096403421484425,26.106867541626084,6.449351999522576
797.0,139,136,47.2529785036578,30.57375468351841,5.508515666540884
797.0,145,145,11.7,34.2,0.6457037012392598
797.0,145,145,9.7,34.2,1.91051116041618
797.0,127,127,9.7,17.2,1.6517743042155353
797.0,130,144,35.3125,19.65,25.0
797.0,144,129,53.50055846943584,18.2013290031597,5.896269759626681
797.0,150,166,73.49105888491172,45.685517703737354,1.2936548097822933
797.0,127,130,22.5,28.4,7.459467731259078
797.0,130,144,30.625,24.9,25.575421039198588
797.0,127,127,10.7,17.2,2.7792248210022836
798.0,23,151,88.0360322945046,20.284052703765994,1.2029047224994454
798.0,127,127,9.7,17.2,0.41140209696047725
798.0,130,144,30.625,24.9,26.267209555675915
798.0,139,136,47.2529785036578,30.57375468351841,5.745828921925235
798.0,150,163,84.66453058519366,22.176058528718087,3.1037308959267684
798.0,136,125,64.71998110486922,30.887946532494826,4.124159312947932
798.0,136,125,57.17850020700696,30.10578599699627,1.0264743804874596
798.0,23,151,88.64721939856807,25.55898048513383,9.63983725627615
798.0,23,151,88.34162584653633,22.921516594449912,1.182181725539285
798.0,104,150,63.32447413554896,42.4220194912225,5.681192009062126
798.0,23,161,80.1119970160926,22.755848754292753,6.43322968624417
798.0,145,145,11.7,34.2,1.2676836238870137
798.0,23,161,83.54714384153529,20.193688427316633,1.0147734742120929
798.0,139,136,46.15829772126474,32.33195634491891,5.972508441997665
798.0,150,163,79.52501873651946,29.223391602252477,1.1003025019088495
798.0,144,129,69.7514892518289,31.5368773417592,5.687137848111769
798.0,136,122,60.90280366474457,23.556596030982814,6.449351999522576
798.0,136,122,55.096403421484425,26.106867541626084,1.4489694922334324
798.0,139,136,45.063616938871675,34.090158006319406,6.189024317150903
798.0,145,145,10.7,34.2,1.91051116041618
798.0,127,127,10.7,17.2,1.6517743042155353
798.0,130,144,40.0,14.399999999999999,25.0
798.0,144,129,61.62602386063237,24.86910317245945,5.896269759626681
798.0,150,166,77.885197397808,46.48384548682838,1.2936548097822933
798.0,145,145,9.7,34.2,2.529078063400302
798.0,130,144,35.3125,19.65,25.575421039198588
798.0,127,127,11.7,17.2,2.7792248210022836
799.0,23,151,88.34162584653633,22.921516594449912,1.2029047224994454
799.0,127,127,10.7,17.2,0.41140209696047725
799.0,130,144,35.3125,19.65,26.267209555675915
799.0,136,125,57.17850020700696,30.10578599699627,1.038727266841271
799.0,139,136,45.063616938871675,34.090158006319406,6.145826213076687
799.0,156,169,82.6531456801451,25.739213698260727,1.0
799.0,110,144,30.625,19.3,76.25779254075314
799.0,136,125,72.26146200273148,31.67010706799338,4.124159312947932
799.0,136,125,64.71998110486922,30.887946532494826,1.0264743804874596
799.0,23,151,88.64721939856807,25.55898048513383,1.182181725539285
799.0,145,145,9.7,34.2,2.468868081131993
799.0,23,161,76.67685019064992,25.318009081268873,6.43322968624417
799.0,23,161,80.1119970160926,22.755848754292753,1.0147734742120929
799.0,139,136,47.2529785036578,30.57375468351841,5.972508441997665
799.0,150,163,84.66453058519366,22.176058528718087,1.1003025019088495
799.0,136,122,66.70920390800471,21.006324520339543,6.449351999522576
799.0,112,104,30.625,27.6,25.0
799.0,136,122,60.90280366474457,23.556596030982814,1.4489694922334324
799.0,139,136,46.15829772126474,32.33195634491891,6.189024317150903
799.0,145,145,11.7,34.2,1.91051116041618
799.0,127,127,11.7,17.2,1.6517743042155353
799.0,144,129,69.7514892518289,31.5368773417592,5.896269759626681
799.0,150,166,82.27933591070428,47.282173269919404,1.2936548097822933
799.0,136,122,55.096403421484425,26.106867541626084,1.4670810899073496
799.0,23,161,83.54714384153529,20.193688427316633,1.0384591880405265
799.0,145,145,10.7,34.2,2.529078063400302
799.0,23,151,88.0360322945046,20.284052703765994,1.2225915696115977
799.0,130,144,40.0,14.399999999999999,25.575421039198588
800.0,23,151,88.64721939856807,25.55898048513383,1.2029047224994454
800.0,127,127,11.7,17.2,0.41140209696047725
800.0,130,144,40.0,14.399999999999999,26.267209555675915
800.0,112,104,30.625,27.6,25.14020465357765
800.0,23,161,83.54714384153529,20.193688427316633,1.0609606161775385
800.0,136,125,64.71998110486922,30.887946532494826,1.038727266841271
800.0,139,136,46.15829772126474,32.33195634491891,6.145826213076687
800.0,156,169,78.16443614685207,25.15982861444426,1.0
800.0,110,144,35.3125,16.05,76.25779254075314
800.0,145,145,9.7,34.2,2.566143039956291
800.0,136,125,72.26146200273148,31.67010706799338,1.0264743804874596
800.0,145,145,10.7,34.2,2.468868081131993
800.0,23,161,76.67685019064992,25.318009081268873,1.0147734742120929
800.0,112,104,35.3125,29.6,25.0
800.0,136,122,66.70920390800471,21.006324520339543,1.4489694922334324
800.0,136,125,57.17850020700696,30.10578599699627,1.0503675088773918
800.0,139,136,47.2529785036578,30.57375468351841,6.189024317150903
800.0,139,136,45.063616938871675,34.090158006319406,6.368474141388864
800.0,136,122,60.90280366474457,23.556596030982814,1.4670810899073496
800.0,145,130,16.25,33.300000000000004,5.0
800.0,23,161,80.1119970160926,22.755848754292753,1.0384591880405265
800.0,145,145,11.7,34.2,2.529078063400302
800.0,23,151,88.34162584653633,22.921516594449912,1.2225915696115977
800.0,136,162,48.87091121108356,31.153598659225686,1.0
800.0,23,151,88.0360322945046,20.284052703765994,1.2412940743681424
801.0,23,161,83.54714384153529,20.193688427316633,1.0823369729077
801.0,112,104,35.3125,29.6,25.14020465357765
801.0,136,162,48.87091121108356,31.153598659225686,1.0414208766678348
801.0,23,161,80.1119970160926,22.755848754292753,1.0609606161775385
801.0,139,136,45.063616938871675,34.090158006319406,6.430018326476856
801.0,136,125,72.26146200273148,31.67010706799338,1.038727266841271
801.0,23,151,88.0360322945046,20.284052703765994,1.2590614538868599
801.0,139,136,47.2529785036578,30.57375468351841,6.145826213076687
801.0,156,169,73.67572661355905,24.580443530627797,1.0
801.0,110,144,40.0,12.8,76.25779254075314
801.0,145,145,10.7,34.2,2.566143039956291
801.0,145,145,11.7,34.2,2.468868081131993
801.0,145,145,9.7,34.2,3.050886639026407
801.0,145,130,16.25,33.300000000000004,5.37572582714097
801.0,112,104,40.0,31.6,25.0
801.0,136,125,64.71998110486922,30.887946532494826,1.0503675088773918
801.0,139,136,46.15829772126474,32.33195634491891,6.368474141388864
801.0,136,125,57.17850020700696,30.10578599699627,1.0614257388117068
801.0,145,130,19.375,32.550000000000004,5.0
801.0,23,161,76.67685019064992,25.318009081268873,1.0384591880405265
801.0,23,151,88.64721939856807,25.55898048513383,1.2225915696115977
801.0,136,162,49.48940127900965,32.80893641324875,1.0
801.0,23,151,88.34162584653633,22.921516594449912,1.2412940743681424
802.0,23,161,80.1119970160926,22.755848754292753,1.0823369729077
802.0,112,104,40.0,31.6,25.14020465357765
802.0,136,162,49.48940127900965,32.80893641324875,1.0414208766678348
802.0,23,161,76.67685019064992,25.318009081268873,1.0609606161775385
802.0,139,136,46.15829772126474,32.33195634491891,6.430018326476856
802.0,23,151,88.34162584653633,22.921516594449912,1.2590614538868599
802.0,145,145,11.7,34.2,2.566143039956291
802.0,145,145,10.7,34.2,3.050886639026407
802.0,145,130,19.375,32.550000000000004,5.37572582714097
802.0,148,110,16.25,26.0,5.0
802.0,23,161,83.54714384153529,20.193688427316633,1.1026445118013533
802.0,136,125,72.26146200273148,31.67010706799338,1.0503675088773918
802.0,135,110,16.25,15.5,5.0
802.0,145,145,9.7,34.2,3.489533728020103
802.0,139,136,47.2529785036578,30.57375468351841,6.368474141388864
802.0,136,125,64.71998110486922,30.887946532494826,1.0614257388117068
802.0,23,101,87.20562962410827,18.70185260604483,8.529809625241025
802.0,145,130,22.5,31.800000000000004,5.0
802.0,136,162,50.10789134693574,34.46427416727182,1.0
802.0,23,151,88.64721939856807,25.55898048513383,1.2412940743681424
802.0,127,110,16.25,19.0,5.0
803.0,23,161,76.67685019064992,25.318009081268873,1.0823369729077
803.0,112,139,30.625,28.5,25.0
803.0,136,162,50.10789134693574,34.46427416727182,1.0414208766678348
803.0,139,136,47.2529785036578,30.57375468351841,6.430018326476856
803.0,23,151,88.64721939856807,25.55898048513383,1.2590614538868599
803.0,145,110,16.25,30.900000000000002,5.035011121088284
803.0,145,145,11.7,34.2,3.050886639026407
803.0,145,130,22.5,31.800000000000004,5.37572582714097
803.0,129,158,80.41952723089925,36.929287165261805,1.0
803.0,135,110,16.25,15.5,7.17980828320651
803.0,148,110,19.375,25.0,5.0
803.0,104,156,57.036879136029015,31.17034273965215,5.0
