"tick","Id","LocationX","LocationY","Money","Connected"
90.0,5,5,17,478.4079504249546,"true"
90.0,10,29,41,22841.470364431527,"true"
90.0,12,41,43,4582.902184464037,"true"
90.0,9,17,42,35141.01646157049,"true"
90.0,2,5,13,577.3003264958545,"true"
90.0,7,17,41,36986.84604990782,"true"
91.0,3,5,43,447.6687990120912,"true"
91.0,6,17,15,36262.22464805645,"true"
91.0,24,41,14,2823.24442365543,"true"
91.0,23,53,20,15585.27954017206,"true"
91.0,8,17,16,32269.959753835108,"true"
91.0,21,53,26,4065.4310688541113,"true"
91.0,13,53,45,17366.05976744542,"true"
91.0,19,53,37,4401.243655761695,"true"
91.0,22,41,20,4004.4879425554795,"true"
91.0,25,53,15,12586.298568285969,"true"
91.0,0,5,42,603.5287028066292,"true"
91.0,20,41,29,5595.91836872216,"true"
91.0,15,29,3,27564.027055239174,"true"
91.0,11,29,46,20125.551992634882,"true"
91.0,1,5,37,614.6117673100148,"true"
91.0,14,29,2,19343.092218064907,"true"
91.0,17,53,6,3589.0022543934524,"true"
91.0,18,41,35,4612.895489167594,"true"
91.0,4,5,27,412.06340560338265,"true"
91.0,5,5,17,476.58740869701626,"true"
91.0,10,29,41,22776.92436897767,"true"
91.0,12,41,43,4571.101097624749,"true"
91.0,9,17,42,35036.1018323296,"true"
91.0,2,5,13,575.9079879120426,"true"
91.0,7,17,41,36877.77499485295,"true"
92.0,3,5,43,446.3510662038362,"true"
92.0,6,17,15,36182.22464805645,"true"
92.0,24,41,14,2792.862457614528,"true"
92.0,23,53,20,15817.51926856323,"true"
92.0,8,17,16,32185.014256624505,"true"
92.0,21,53,26,4128.548487888354,"true"
92.0,13,53,45,17615.808742501828,"true"
92.0,19,53,37,4477.043968183911,"true"
92.0,22,41,20,3991.058106321192,"true"
92.0,25,53,15,12799.6341802403,"true"
92.0,0,5,42,602.2176237696185,"true"
92.0,20,41,29,5584.71836872216,"true"
92.0,15,29,3,27516.831910424342,"true"
92.0,11,29,46,19991.222350291195,"true"
92.0,1,5,37,612.8091758611547,"true"
92.0,14,29,2,19295.061912768917,"true"
92.0,17,53,6,3674.541969206685,"true"
92.0,18,41,35,4113.704644502991,"true"
92.0,4,5,27,410.65383632323005,"true"
92.0,5,5,17,475.01537171440276,"true"
92.0,10,29,41,23193.498589964543,"true"
92.0,12,41,43,4559.3000107854605,"true"
92.0,9,17,42,34935.18720308871,"true"
92.0,2,5,13,574.5156493282307,"true"
92.0,7,17,41,36776.703939798084,"true"
93.0,3,5,43,445.03333339558117,"true"
93.0,6,17,15,36102.22464805645,"true"
93.0,24,41,14,3074.1482715755023,"true"
93.0,23,53,20,16049.7589969544,"true"
93.0,8,17,16,32100.0687594139,"true"
93.0,21,53,26,4191.665906922597,"true"
93.0,13,53,45,17865.557717558237,"true"
93.0,19,53,37,4552.844280606127,"true"
93.0,22,41,20,3979.714266735375,"true"
93.0,25,53,15,12701.302012192755,"true"
93.0,0,5,42,601.001414582863,"true"
93.0,20,41,29,5573.518368722161,"true"
93.0,15,29,3,27469.63676560951,"true"
93.0,11,29,46,19856.892707947507,"true"
93.0,1,5,37,611.0065844122946,"true"
93.0,14,29,2,19247.031607472927,"true"
93.0,17,53,6,3760.0816840199172,"true"
93.0,18,41,35,4092.0622439557833,"true"
93.0,4,5,27,409.24426704307746,"true"
93.0,5,5,17,473.7280328614451,"true"
93.0,10,29,41,23133.71176723743,"true"
93.0,12,41,43,4547.498923946172,"true"
93.0,9,17,42,34834.27257384782,"true"
93.0,2,5,13,573.1233107444187,"true"
93.0,7,17,41,36675.632884743216,"true"
94.0,3,5,43,443.71560058732615,"true"
94.0,6,17,15,38982.83862782674,"true"
94.0,24,41,14,3043.7663055346,"true"
94.0,23,53,20,15928.860334110537,"true"
94.0,8,17,16,32015.1232622033,"true"
94.0,21,53,26,4254.78332595684,"true"
94.0,13,53,45,18115.306692614646,"true"
94.0,19,53,37,4628.644593028343,"true"
94.0,22,41,20,4436.712667931756,"true"
94.0,25,53,15,12799.433774599922,"true"
94.0,0,5,42,631.3686529953769,"true"
94.0,20,41,29,5562.318368722161,"true"
94.0,15,29,3,23630.066819390344,"true"
94.0,11,29,46,19722.56306560382,"true"
94.0,1,5,37,609.2039929634345,"true"
94.0,14,29,2,19199.001302176937,"true"
94.0,17,53,6,3845.6213988331497,"true"
94.0,18,41,35,3835.4198434085756,"true"
94.0,4,5,27,407.83469776292486,"true"
94.0,5,5,17,472.49007355355826,"true"
94.0,10,29,41,22908.924944510316,"true"
94.0,12,41,43,4535.6978371068835,"true"
94.0,9,17,42,35133.35794460693,"true"
94.0,2,5,13,571.7309721606068,"true"
94.0,7,17,41,37378.56182968835,"true"
95.0,3,5,43,442.39786777907113,"true"
95.0,6,17,15,38888.269911339776,"true"
95.0,24,41,14,3013.384339493698,"true"
95.0,23,53,20,16070.154358443508,"true"
95.0,8,17,16,31930.177764992695,"true"
95.0,21,53,26,4317.900744991082,"true"
95.0,13,53,45,18365.055667671055,"true"
95.0,19,53,37,4704.4449054505585,"true"
95.0,22,41,20,4633.968493192995,"true"
95.0,25,53,15,12679.068262048086,"true"
95.0,0,5,42,639.1180812119441,"true"
95.0,20,41,29,5551.118368722161,"true"
95.0,15,29,3,23471.47066478426,"true"
95.0,11,29,46,19588.23342326013,"true"
95.0,1,5,37,607.4582880018529,"true"
95.0,14,29,2,19150.970996880947,"true"
95.0,17,53,6,3698.935890108114,"true"
95.0,18,41,35,4020.4729078918504,"true"
95.0,4,5,27,406.42512848277227,"true"
95.0,5,5,17,471.3021142456714,"true"
95.0,10,29,41,23083.72195195661,"true"
95.0,12,41,43,4523.896750267595,"true"
95.0,9,17,42,35040.9484998488,"true"
95.0,2,5,13,570.3386335767949,"true"
95.0,7,17,41,37281.49077463348,"true"
96.0,3,5,43,441.1869548900679,"true"
96.0,6,17,15,38791.34014213687,"true"
96.0,24,41,14,2983.002373452796,"true"
96.0,23,53,20,16302.394086834678,"true"
96.0,8,17,16,31845.232267782092,"true"
96.0,21,53,26,4381.018164025325,"true"
96.0,13,53,45,18614.804642727464,"true"
96.0,19,53,37,4780.245217872774,"true"
96.0,22,41,20,4622.6246536071785,"true"
96.0,25,53,15,12892.403874002417,"true"
96.0,0,5,42,647.0598025071095,"true"
96.0,20,41,29,5539.918368722161,"true"
96.0,15,29,3,22912.87451017818,"true"
96.0,11,29,46,19453.903780916444,"true"
96.0,1,5,37,605.7125830402713,"true"
96.0,14,29,2,19102.940691584958,"true"
96.0,17,53,6,3784.4756049213465,"true"
96.0,18,41,35,3995.3003541194603,"true"
96.0,4,5,27,405.01555920261967,"true"
96.0,5,5,17,470.1141549377846,"true"
96.0,10,29,41,23017.60168672857,"true"
96.0,12,41,43,4512.095663428307,"true"
96.0,9,17,42,34948.53905509067,"true"
96.0,2,5,13,568.946294992983,"true"
96.0,7,17,41,37584.41971957861,"true"
97.0,3,5,43,439.9760420010647,"true"
97.0,6,17,15,38685.99494606507,"true"
97.0,24,41,14,2956.2301914806567,"true"
97.0,23,53,20,16534.633815225847,"true"
97.0,8,17,16,31760.28677057149,"true"
97.0,21,53,26,4444.135583059568,"true"
97.0,13,53,45,18864.553617783873,"true"
97.0,19,53,37,4856.04553029499,"true"
97.0,22,41,20,4611.280814021362,"true"
97.0,25,53,15,12891.7044410332,"true"
97.0,0,5,42,655.9745801295011,"true"
97.0,20,41,29,5528.718368722161,"true"
97.0,15,29,3,22791.898303686565,"true"
97.0,11,29,46,19319.574138572756,"true"
97.0,1,5,37,609.6555268065381,"true"
97.0,14,29,2,19054.910386288968,"true"
97.0,17,53,6,3870.015319734579,"true"
97.0,18,41,35,3642.507095363348,"true"
97.0,4,5,27,403.6059899224671,"true"
97.0,5,5,17,473.92619562989773,"true"
97.0,10,29,41,22647.351379769847,"true"
97.0,12,41,43,4500.294576589018,"true"
97.0,9,17,42,35706.6480586086,"true"
97.0,2,5,13,567.7877443829857,"true"
97.0,7,17,41,37481.6600157959,"true"
98.0,3,5,43,449.57740234348574,"true"
98.0,6,17,15,38595.00764133207,"true"
98.0,24,41,14,2930.039801233613,"true"
98.0,23,53,20,16766.873543617017,"true"
98.0,8,17,16,31675.341273360886,"true"
98.0,21,53,26,4507.25300209381,"true"
98.0,13,53,45,19114.302592840282,"true"
98.0,19,53,37,4931.845842717206,"true"
98.0,22,41,20,4599.936974435545,"true"
98.0,25,53,15,13105.040052987531,"true"
98.0,0,5,42,651.8723739018443,"true"
98.0,20,41,29,5517.5183687221615,"true"
98.0,15,29,3,22670.92209719495,"true"
98.0,11,29,46,19185.24449622907,"true"
98.0,1,5,37,608.0551334861415,"true"
98.0,14,29,2,19006.880080992978,"true"
98.0,17,53,6,3955.5550345478114,"true"
98.0,18,41,35,3614.42361151844,"true"
98.0,4,5,27,402.1964206423145,"true"
98.0,5,5,17,472.92619562989773,"true"
98.0,10,29,41,22560.979791761816,"true"
98.0,12,41,43,4488.49348974973,"true"
98.0,9,17,42,35603.556621925294,"true"
98.0,2,5,13,566.6291937729884,"true"
98.0,7,17,41,37383.67877694457,"true"
99.0,3,5,43,448.57740234348574,"true"
99.0,6,17,15,38480.64153921761,"true"
99.0,24,41,14,3264.827817862899,"true"
99.0,23,53,20,16999.113272008188,"true"
99.0,8,17,16,31590.395776150282,"true"
99.0,21,53,26,4570.370421128053,"true"
99.0,13,53,45,19364.05156789669,"true"
99.0,19,53,37,5007.646155139422,"true"
99.0,22,41,20,4588.593134849729,"true"
99.0,25,53,15,12957.397258065534,"true"
99.0,0,5,42,653.386324186069,"true"
99.0,20,41,29,569.3235572751337,"true"
99.0,15,29,3,27486.940702150365,"true"
99.0,11,29,46,19050.91485388538,"true"
99.0,1,5,37,606.4547401657449,"true"
99.0,14,29,2,18958.84977569699,"true"
99.0,17,53,6,4041.094749361044,"true"
99.0,18,41,35,3114.3156678507653,"true"
99.0,4,5,27,400.7868513621619,"true"
99.0,5,5,17,471.92619562989773,"true"
99.0,10,29,41,22947.87386756558,"true"
99.0,12,41,43,4476.692402910441,"true"
99.0,9,17,42,35509.438058459134,"true"
99.0,2,5,13,589.0079911544531,"true"
99.0,7,17,41,37279.68358780903,"true"
100.0,3,5,43,460.4499848272567,"true"
100.0,6,17,15,38367.117696114896,"true"
100.0,24,41,14,3296.81660012539,"true"
100.0,23,53,20,17231.35300039936,"true"
100.0,8,17,16,31505.45027893968,"true"
100.0,21,53,26,4633.4878401622955,"true"
100.0,13,53,45,19613.8005429531,"true"
100.0,19,53,37,5083.446467561638,"true"
100.0,22,41,20,4577.249295263912,"true"
100.0,25,53,15,12758.269641042847,"true"
100.0,0,5,42,648.8363241860691,"true"
100.0,20,41,29,502.8704188152302,"true"
100.0,15,29,3,27403.1055845759,"true"
100.0,11,29,46,18916.585211541693,"true"
100.0,1,5,37,619.3855109638455,"true"
100.0,14,29,2,18910.819470401,"true"
100.0,17,53,6,4126.634464174276,"true"
100.0,18,41,35,3437.441002857422,"true"
100.0,4,5,27,399.3772820820093,"true"
100.0,5,5,17,489.4644021129025,"true"
100.0,10,29,41,22868.382437530185,"true"
100.0,12,41,43,4464.891316071153,"true"
100.0,9,17,42,35391.76020025015,"true"
100.0,2,5,13,587.9767582602535,"true"
100.0,7,17,41,37180.740116912224,"true"
101.0,3,5,43,466.9836738194354,"true"
101.0,6,17,15,38253.527373874946,"true"
101.0,24,41,14,3271.791218807429,"true"
101.0,23,53,20,17463.59272879053,"true"
101.0,8,17,16,31420.504781729076,"true"
101.0,21,53,26,4696.605259196538,"true"
101.0,13,53,45,19863.54951800951,"true"
101.0,19,53,37,5159.246779983854,"true"
101.0,22,41,20,4565.905455678096,"true"
101.0,25,53,15,12847.484854094206,"true"
101.0,0,5,42,659.2446934491385,"true"
101.0,20,41,29,443.5107611500712,"true"
101.0,15,29,3,27319.270467001435,"true"
101.0,11,29,46,18782.255569198005,"true"
101.0,1,5,37,617.7851176434489,"true"
101.0,14,29,2,18862.78916510501,"true"
101.0,17,53,6,4212.174178987509,"true"
101.0,18,41,35,3530.4026802995686,"true"
101.0,4,5,27,397.9677128018567,"true"
101.0,5,5,17,487.91902107294976,"true"
101.0,10,29,41,22790.457674161455,"true"
101.0,12,41,43,4453.090229231864,"true"
101.0,9,17,42,35282.32378036207,"true"
101.0,2,5,13,602.4463447504979,"true"
101.0,7,17,41,37073.733487739424,"true"
102.0,3,5,43,465.033829338988,"true"
102.0,6,17,15,38148.25530287477,"true"
102.0,24,41,14,3246.7658374894677,"true"
102.0,23,53,20,17579.024610726214,"true"
102.0,8,17,16,31335.559284518473,"true"
102.0,21,53,26,4519.467574058878,"true"
102.0,13,53,45,20113.29849306592,"true"
102.0,19,53,37,5235.04709240607,"true"
102.0,22,41,20,1901.096158607017,"true"
102.0,25,53,15,12928.57362285269,"true"
102.0,0,5,42,659.7446934491385,"true"
102.0,20,41,29,-1026.2168934171227,"true"
102.0,15,29,3,30949.544241142004,"true"
102.0,11,29,46,18647.925926854317,"true"
102.0,1,5,37,616.1847243230523,"true"
102.0,14,29,2,18814.75885980902,"true"
102.0,17,53,6,4297.713893800741,"true"
102.0,18,41,35,3634.3628005526693,"true"
102.0,4,5,27,396.5581435217041,"true"
102.0,5,5,17,486.05976667644285,"true"
102.0,10,29,41,23023.514501224632,"true"
102.0,12,41,43,4441.289142392576,"true"
102.0,9,17,42,35585.41039065497,"true"
102.0,2,5,13,600.6695222105719,"true"
102.0,7,17,41,36973.49991151846,"true"
103.0,3,5,43,462.6287190459425,"true"
103.0,6,17,15,38047.183231874595,"true"
103.0,24,41,14,3338.241349079788,"true"
103.0,23,53,20,17811.264339117384,"true"
103.0,8,17,16,31250.61378730787,"true"
103.0,21,53,26,4582.584993093121,"true"
103.0,13,53,45,20363.047468122328,"true"
103.0,19,53,37,5310.847404828286,"true"
103.0,22,41,20,1864.5324518166906,"true"
103.0,25,53,15,13025.40834189874,"true"
103.0,0,5,42,670.1446934491385,"true"
103.0,15,29,3,30865.70912356754,"true"
103.0,11,29,46,18513.59628451063,"true"
103.0,1,5,37,614.5843310026556,"true"
103.0,14,29,2,18766.72855451303,"true"
103.0,17,53,6,4383.2536086139735,"true"
103.0,18,41,35,3373.204533719587,"true"
103.0,4,5,27,395.1485742415515,"true"
103.0,5,5,17,483.87672870876156,"true"
103.0,10,29,41,23172.003129209606,"true"
103.0,12,41,43,4429.488055553287,"true"
103.0,9,17,42,35473.49700094787,"true"
103.0,2,5,13,598.4678792187926,"true"
103.0,7,17,41,36873.2663352975,"true"
104.0,3,5,43,459.75526693805773,"true"
104.0,6,17,15,37946.11116087442,"true"
104.0,24,41,14,3313.215967761827,"true"
104.0,23,53,20,18043.504067508555,"true"
104.0,8,17,16,31165.668290097266,"true"
104.0,21,53,26,4645.7024121273635,"true"
104.0,13,53,45,20612.796443178737,"true"
104.0,19,53,37,5386.647717250502,"true"
104.0,22,41,20,1356.3891531229442,"true"
104.0,25,53,15,12951.544102045093,"true"
104.0,0,5,42,675.4446934491384,"true"
104.0,15,29,3,30781.874005993075,"true"
104.0,11,29,46,18379.266642166942,"true"
104.0,1,5,37,612.983937682259,"true"
104.0,14,29,2,18718.69824921704,"true"
104.0,17,53,6,4468.793323427206,"true"
104.0,18,41,35,3631.446118694482,"true"
104.0,4,5,27,393.7390049613989,"true"
104.0,5,5,17,481.3810360492101,"true"
104.0,10,29,41,23560.000460250074,"true"
104.0,12,41,43,4417.686968713999,"true"
104.0,9,17,42,35374.18361124077,"true"
104.0,2,5,13,595.8319217188888,"true"
104.0,7,17,41,36763.03275907654,"true"
105.0,3,5,43,456.4331206968121,"true"
105.0,6,17,15,37845.03908987424,"true"
105.0,24,41,14,3288.190586443866,"true"
105.0,23,53,20,17636.15465211293,"true"
105.0,8,17,16,31080.722792886663,"true"
105.0,21,53,26,4708.819831161606,"true"
105.0,13,53,45,20862.545418235146,"true"
105.0,19,53,37,5462.448029672718,"true"
105.0,22,41,20,1957.7145554714748,"true"
105.0,25,53,15,13066.605365782432,"true"
105.0,0,5,42,670.9446934491384,"true"
105.0,15,29,3,30715.314098869672,"true"
105.0,11,29,46,18244.936999823254,"true"
105.0,1,5,37,611.3835443618624,"true"
105.0,14,29,2,18670.66794392105,"true"
105.0,17,53,6,4439.761775491026,"true"
105.0,18,41,35,3831.524740592066,"true"
105.0,4,5,27,392.3294356812463,"true"
105.0,5,5,17,478.6012049846946,"true"
105.0,10,29,41,23473.48908823505,"true"
105.0,12,41,43,4405.88588187471,"true"
105.0,9,17,42,35274.87022153367,"true"
105.0,2,5,13,592.7729982902133,"true"
105.0,7,17,41,36661.19918285558,"true"
106.0,3,5,43,452.7101126349416,"true"
106.0,6,17,15,37743.967018874064,"true"
106.0,24,41,14,3263.165205125905,"true"
106.0,23,53,20,17868.3943805041,"true"
106.0,8,17,16,30995.77729567606,"true"
106.0,21,53,26,4771.937250195849,"true"
106.0,13,53,45,21112.294393291555,"true"
106.0,19,53,37,5245.337226887659,"true"
106.0,22,41,20,2212.3619292404856,"true"
106.0,25,53,15,13279.940977736764,"true"
106.0,0,5,42,666.3446934491384,"true"
106.0,15,29,3,30648.75419174627,"true"
106.0,11,29,46,18112.957357479565,"true"
106.0,1,5,37,609.7831510414658,"true"
106.0,14,29,2,18622.63763862506,"true"
106.0,17,53,6,4525.301490304259,"true"
106.0,18,41,35,3818.757751523245,"true"
106.0,4,5,27,390.9198664010937,"true"
106.0,5,5,17,475.6020484409742,"true"
106.0,10,29,41,23386.977716220023,"true"
106.0,12,41,43,4394.084795035422,"true"
106.0,9,17,42,35175.556831826565,"true"
106.0,2,5,13,589.3443480581776,"true"
106.0,7,17,41,36559.365606634616,"true"
107.0,3,5,43,448.6916037840297,"true"
107.0,6,17,15,37642.89494787389,"true"
107.0,24,41,14,3238.1398238079437,"true"
107.0,23,53,20,18100.634108895272,"true"
107.0,8,17,16,30910.831798465457,"true"
107.0,21,53,26,4835.054669230091,"true"
107.0,13,53,45,19866.21668503971,"true"
107.0,19,53,37,5218.680047585208,"true"
107.0,22,41,20,555.8080447430737,"true"
107.0,25,53,15,13493.276589691095,"true"
107.0,0,5,42,691.8446934491384,"true"
107.0,15,29,3,32309.715329728853,"true"
107.0,11,29,46,17980.977715135876,"true"
107.0,1,5,37,608.1827577210692,"true"
107.0,14,29,2,18574.60733332907,"true"
107.0,17,53,6,4487.540111999572,"true"
107.0,18,41,35,5425.118538880598,"true"
107.0,4,5,27,389.5102971209411,"true"
107.0,5,5,17,472.4569136665606,"true"
107.0,10,29,41,23300.466344204997,"true"
107.0,12,41,43,4382.283708196133,"true"
107.0,9,17,42,35076.24344211946,"true"
107.0,2,5,13,585.6311443430234,"true"
107.0,7,17,41,36427.532030413655,"true"
108.0,3,5,43,444.4916898826326,"true"
108.0,6,17,15,37541.82287687371,"true"
108.0,24,41,14,3213.1144424899826,"true"
108.0,23,53,20,18332.873837286443,"true"
108.0,8,17,16,30825.886301254854,"true"
108.0,21,53,26,4898.172088264334,"true"
108.0,13,53,45,20115.96566009612,"true"
108.0,19,53,37,5294.480360007424,"true"
108.0,22,41,20,522.6221793579264,"true"
108.0,25,53,15,13706.612201645426,"true"
108.0,0,5,42,687.2446934491384,"true"
108.0,15,29,3,32243.15542260545,"true"
108.0,11,29,46,18083.998072792187,"true"
108.0,26,53,22,93.75437081605196,"true"
108.0,1,5,37,606.5823644006725,"true"
108.0,14,29,2,18526.57702803308,"true"
108.0,17,53,6,4573.079826812805,"true"
108.0,18,41,35,5178.918538880598,"true"
108.0,4,5,27,388.1007278407885,"true"
108.0,5,5,17,469.2508196703992,"true"
108.0,10,29,41,23228.38223411987,"true"
108.0,12,41,43,4370.482621356845,"true"
108.0,9,17,42,34976.93005241236,"true"
108.0,2,5,13,581.7354500954189,"true"
108.0,7,17,41,36320.89845419269,"true"
109.0,3,5,43,440.23880497340974,"true"
109.0,6,17,15,37461.82287687371,"true"
109.0,24,41,14,3190.4814418501624,"true"
109.0,23,53,20,18565.113565677613,"true"
109.0,8,17,16,30740.94080404425,"true"
109.0,21,53,26,4961.289507298577,"true"
109.0,13,53,45,20365.71463515253,"true"
109.0,19,53,37,5164.302909652736,"true"
109.0,22,41,20,1167.9333939693445,"true"
109.0,25,53,15,13863.947813599758,"true"
109.0,0,5,42,702.5446934491383,"true"
109.0,15,29,3,32176.595515482048,"true"
109.0,11,29,46,17952.018430448497,"true"
109.0,26,53,22,187.50874163210392,"true"
109.0,1,5,37,604.9819710802759,"true"
109.0,14,29,2,18478.54672273709,"true"
109.0,17,53,6,4243.256272185817,"true"
109.0,18,41,35,5165.4785388805985,"true"
109.0,4,5,27,386.6911585606359,"true"
109.0,5,5,17,466.0755007849484,"true"
109.0,10,29,41,23156.29812403474,"true"
109.0,12,41,43,4358.681534517556,"true"
109.0,9,17,42,34877.61666270526,"true"
109.0,2,5,13,577.7727114586668,"true"
109.0,7,17,41,36194.26487797173,"true"
110.0,3,5,43,436.06973643633967,"true"
110.0,6,17,15,37381.82287687371,"true"
110.0,24,41,14,3167.848441210342,"true"
110.0,23,53,20,17852.9819797844,"true"
110.0,8,17,16,30655.995306833647,"true"
110.0,21,53,26,4186.246407830011,"true"
110.0,13,53,45,20615.46361020894,"true"
110.0,19,53,37,5133.865534407271,"true"
110.0,22,41,20,3025.303389988425,"true"
110.0,25,53,15,13920.584518672007,"true"
110.0,0,5,42,697.7446934491384,"true"
110.0,15,29,3,32110.035608358645,"true"
110.0,11,29,46,17820.03878810481,"true"
110.0,26,53,22,281.2631124481559,"true"
110.0,1,5,37,603.3815777598793,"true"
110.0,14,29,2,18430.5164174411,"true"
110.0,17,53,6,4328.795986999049,"true"
110.0,18,41,35,3851.888156278023,"true"
110.0,4,5,27,385.28158928048333,"true"
110.0,5,5,17,463.0254035375784,"true"
110.0,10,29,41,24551.700063240693,"true"
110.0,12,41,43,4346.880447678268,"true"
110.0,9,17,42,34778.30327299816,"true"
110.0,2,5,13,573.8668299430607,"true"
110.0,7,17,41,36084.43130175077,"true"
111.0,3,5,43,432.12350253492633,"true"
111.0,6,17,15,39409.02997689138,"true"
111.0,24,41,14,3385.8974208101326,"true"
111.0,23,53,20,18085.22170817557,"true"
111.0,8,17,16,30571.049809623044,"true"
111.0,21,53,26,4133.759048920026,"true"
111.0,13,53,45,20865.212585265348,"true"
111.0,19,53,37,5209.665846829487,"true"
111.0,22,41,20,3113.1277429995234,"true"
111.0,25,53,15,13838.682062812271,"true"
111.0,0,5,42,693.0214546942658,"true"
111.0,15,29,3,29936.268601217573,"true"
111.0,11,29,46,17688.05914576112,"true"
111.0,26,53,22,375.01748326420784,"true"
111.0,1,5,37,601.7811844394827,"true"
111.0,14,29,2,18382.48611214511,"true"
111.0,17,53,6,4414.3357018122815,"true"
111.0,18,41,35,3880.4350086668233,"true"
111.0,4,5,27,383.87202000033074,"true"
111.0,5,5,17,460.19330009037833,"true"
111.0,10,29,41,24488.012712961987,"true"
111.0,12,41,43,4335.0793608389795,"true"
111.0,9,17,42,34689.72431430814,"true"
111.0,2,5,13,570.144636510002,"true"
111.0,7,17,41,35974.597725529806,"true"
112.0,3,5,43,428.5348191698897,"true"
112.0,6,17,15,39329.02997689138,"true"
