"tick","IdSupplier","IdClient","LocationX","LocationY","Size"
35.0,5,5,9.7,11.2,5.4336689074569655
35.0,17,52,51.43740341605321,25.039788310637736,5.35881696987428
35.0,2,7,19.375,29.6,10.0
35.0,3,6,16.25,23.099999999999998,10.0
35.0,17,52,47.94312913602902,15.567157260347855,5.365255957717819
35.0,5,8,22.5,23.2,7.168596439403259
35.0,0,7,16.25,29.8,10.0
35.0,2,7,16.25,32.6,10.0
35.0,2,2,10.7,36.2,10.0
35.0,4,4,10.7,40.2,4.7404019723177475
35.0,4,4,9.7,40.2,5.635389109768076
36.0,1,1,10.7,27.2,10.0
36.0,1,1,11.7,27.2,10.0
36.0,2,7,16.25,32.6,10.0
36.0,3,6,16.25,23.099999999999998,10.0
36.0,3,3,9.7,22.2,10.0
36.0,3,6,22.5,24.599999999999998,12.665735789210716
36.0,5,5,11.7,11.2,4.585585569364494
36.0,4,9,19.375,34.15,6.197163493102319
36.0,4,4,9.7,40.2,6.385113319818976
36.0,17,42,62.11791414181596,4.209022768303658,5.0
36.0,0,0,10.7,32.2,10.0
36.0,0,0,11.7,32.2,10.0
36.0,1,1,9.7,27.2,10.0
36.0,17,42,53.76886225917234,4.204921509983814,5.101453527691596
36.0,5,8,19.375,19.45,6.013159009961376
36.0,17,52,47.94312913602902,15.567157260347855,5.371372996169181
36.0,1,9,19.375,28.3,10.0
36.0,1,9,22.5,28.8,10.0
36.0,2,2,10.7,36.2,10.0
36.0,0,6,22.5,26.6,10.0
36.0,0,0,9.7,32.2,10.0
36.0,2,2,9.7,36.2,10.0
36.0,3,3,10.7,22.2,10.0
36.0,0,7,16.25,29.8,10.0
36.0,5,5,9.7,11.2,6.13086071217926
36.0,6,16,40.0,14.8,28.079868013475537
36.0,3,3,11.7,22.2,10.0
36.0,5,5,10.7,11.2,5.4336689074569655
36.0,17,52,54.931677696077394,34.512419360927616,5.35881696987428
36.0,2,7,22.5,26.6,10.0
36.0,3,6,19.375,23.849999999999998,10.0
36.0,17,52,51.43740341605321,25.039788310637736,5.365255957717819
36.0,0,7,19.375,27.8,10.0
36.0,2,7,19.375,29.6,10.0
36.0,2,2,11.7,36.2,10.0
36.0,4,4,11.7,40.2,4.7404019723177475
36.0,4,4,10.7,40.2,5.635389109768076
36.0,1,9,16.25,27.8,10.0
37.0,1,1,11.7,27.2,10.0
37.0,2,7,19.375,29.6,10.0
37.0,3,6,19.375,23.849999999999998,10.0
37.0,3,3,10.7,22.2,10.0
37.0,4,9,22.5,31.4,6.197163493102319
37.0,2,7,16.25,32.6,10.0
37.0,5,8,16.25,15.7,8.523181024138356
37.0,4,4,10.7,40.2,6.385113319818976
37.0,17,42,70.46696602445958,4.213124026623502,5.0
37.0,0,0,11.7,32.2,10.0
37.0,4,9,16.25,36.9,8.803347583650563
37.0,17,52,47.94312913602902,15.567157260347855,5.377184182697975
37.0,1,1,10.7,27.2,10.0
37.0,1,9,16.25,27.8,5.0
37.0,17,42,62.11791414181596,4.209022768303658,5.101453527691596
37.0,5,8,22.5,23.2,6.013159009961376
37.0,17,52,51.43740341605321,25.039788310637736,5.371372996169181
37.0,0,6,16.25,30.1,10.0
37.0,1,9,22.5,28.8,10.0
37.0,1,1,9.7,27.2,10.0
37.0,2,2,11.7,36.2,10.0
37.0,0,0,10.7,32.2,10.0
37.0,2,2,10.7,36.2,10.0
37.0,3,3,11.7,22.2,10.0
37.0,0,7,19.375,27.8,10.0
37.0,5,5,10.7,11.2,6.13086071217926
37.0,3,3,9.7,22.2,10.0
37.0,3,6,16.25,23.099999999999998,10.0
37.0,17,42,53.76886225917234,4.204921509983814,5.200983823089349
37.0,4,4,9.7,40.2,7.398604536479079
37.0,0,0,9.7,32.2,10.0
37.0,5,5,11.7,11.2,5.4336689074569655
37.0,1,6,16.25,26.599999999999998,5.0
37.0,5,5,9.7,11.2,7.074713677374996
37.0,3,6,22.5,24.599999999999998,10.0
37.0,2,2,9.7,36.2,10.0
37.0,17,52,54.931677696077394,34.512419360927616,5.365255957717819
37.0,0,7,22.5,25.8,10.0
37.0,2,7,22.5,26.6,10.0
37.0,4,4,11.7,40.2,5.635389109768076
37.0,1,9,19.375,28.3,10.0
38.0,17,42,53.76886225917234,4.204921509983814,5.2985295756034105
38.0,2,7,22.5,26.6,10.0
38.0,3,6,22.5,24.599999999999998,10.0
38.0,3,3,11.7,22.2,10.0
38.0,0,7,16.25,29.8,10.0
38.0,2,7,16.25,32.6,10.0
38.0,2,7,19.375,29.6,10.0
38.0,5,8,19.375,19.45,8.523181024138356
38.0,4,4,11.7,40.2,6.385113319818976
38.0,4,9,19.375,34.15,8.803347583650563
38.0,17,52,51.43740341605321,25.039788310637736,5.377184182697975
38.0,1,1,9.7,27.2,10.0
38.0,1,1,11.7,27.2,10.0
38.0,1,9,19.375,28.3,5.0
38.0,17,42,70.46696602445958,4.213124026623502,5.101453527691596
38.0,17,52,54.931677696077394,34.512419360927616,5.371372996169181
38.0,0,6,19.375,28.35,10.0
38.0,1,1,10.7,27.2,10.0
38.0,5,8,16.25,15.7,5.4336689074569655
38.0,0,0,11.7,32.2,10.0
38.0,2,2,11.7,36.2,10.0
38.0,3,6,16.25,23.099999999999998,10.0
38.0,0,7,22.5,25.8,10.0
38.0,5,5,11.7,11.2,6.13086071217926
38.0,3,3,10.7,22.2,10.0
38.0,3,6,19.375,23.849999999999998,10.0
38.0,17,42,62.11791414181596,4.209022768303658,5.200983823089349
38.0,4,4,10.7,40.2,7.398604536479079
38.0,2,2,9.7,36.2,10.0
38.0,0,0,10.7,32.2,10.0
38.0,4,9,16.25,36.9,5.635389109768076
38.0,0,0,9.7,32.2,10.0
38.0,1,6,19.375,26.099999999999998,5.0
38.0,5,5,10.7,11.2,7.074713677374996
38.0,2,2,10.7,36.2,10.0
38.0,42,54,70.74570087306385,15.107468904878694,1.4698231728482496
38.0,4,4,9.7,40.2,8.45519671729734
38.0,8,11,34.09375,27.7,27.67975619386204
38.0,5,5,9.7,11.2,8.052417705794078
38.0,1,9,22.5,28.8,10.0
38.0,1,9,16.25,27.8,10.0
38.0,3,3,9.7,22.2,10.0
39.0,17,42,62.11791414181596,4.209022768303658,5.2985295756034105
39.0,5,5,9.7,11.2,9.058831101991451
39.0,0,7,19.375,27.8,10.0
39.0,2,7,19.375,29.6,10.0
39.0,4,9,16.25,36.9,6.385113319818976
39.0,2,7,22.5,26.6,10.0
39.0,5,8,22.5,23.2,8.523181024138356
39.0,42,54,70.74570087306385,15.107468904878694,1.516125789069775
39.0,4,9,22.5,31.4,8.803347583650563
39.0,17,52,54.931677696077394,34.512419360927616,5.377184182697975
39.0,1,1,10.7,27.2,10.0
39.0,1,9,22.5,28.8,5.0
39.0,0,6,22.5,26.6,10.0
39.0,1,1,11.7,27.2,10.0
39.0,4,4,9.7,40.2,9.548593289248945
39.0,5,8,19.375,19.45,5.4336689074569655
39.0,3,8,16.25,23.4,10.0
39.0,3,6,19.375,23.849999999999998,10.0
39.0,3,3,11.7,22.2,10.0
39.0,3,6,22.5,24.599999999999998,10.0
39.0,17,42,70.46696602445958,4.213124026623502,5.200983823089349
39.0,4,4,11.7,40.2,7.398604536479079
39.0,2,2,10.7,36.2,10.0
39.0,0,0,11.7,32.2,10.0
39.0,4,9,19.375,34.15,5.635389109768076
39.0,0,0,10.7,32.2,10.0
39.0,3,3,9.7,22.2,10.0
39.0,2,2,9.7,36.2,10.0
39.0,1,6,22.5,25.599999999999998,5.0
39.0,5,8,16.25,15.7,6.13086071217926
39.0,5,5,11.7,11.2,7.074713677374996
39.0,2,2,11.7,36.2,10.0
39.0,1,1,9.7,27.2,10.0
39.0,42,54,65.41194532513833,24.18335546454479,1.4698231728482496
39.0,0,0,9.7,32.2,10.0
39.0,4,4,10.7,40.2,8.45519671729734
39.0,8,11,41.671875,28.95,27.67975619386204
39.0,5,5,10.7,11.2,8.052417705794078
39.0,1,9,19.375,28.3,10.0
39.0,3,3,10.7,22.2,10.0
40.0,17,42,70.46696602445958,4.213124026623502,5.2985295756034105
40.0,5,5,10.7,11.2,9.058831101991451
40.0,0,7,22.5,25.8,10.0
40.0,2,7,22.5,26.6,10.0
40.0,4,9,19.375,34.15,6.385113319818976
40.0,42,54,65.41194532513833,24.18335546454479,1.516125789069775
40.0,5,8,16.25,15.7,7.074713677374996
40.0,1,1,11.7,27.2,10.0
40.0,4,4,10.7,40.2,9.548593289248945
40.0,5,8,22.5,23.2,5.4336689074569655
40.0,3,8,19.375,24.4,10.0
40.0,4,4,9.7,40.2,10.0
40.0,3,6,22.5,24.599999999999998,10.0
40.0,5,5,9.7,11.2,10.0
40.0,1,1,9.7,27.2,8.872944200731581
40.0,9,10,34.09375,31.0,26.675315916691236
40.0,2,2,11.7,36.2,10.0
40.0,4,9,22.5,31.4,5.635389109768076
40.0,0,0,11.7,32.2,10.0
40.0,3,3,10.7,22.2,10.0
40.0,0,0,9.7,32.2,8.837637800519587
40.0,2,2,10.7,36.2,10.0
40.0,4,9,16.25,36.9,7.398604536479079
40.0,7,17,30.625,18.2,25.0
40.0,5,8,19.375,19.45,6.13086071217926
40.0,2,2,9.7,36.2,8.83836538300966
40.0,1,1,10.7,27.2,10.0
40.0,42,54,60.07818977721281,33.259242024210884,1.4698231728482496
40.0,0,0,10.7,32.2,10.0
40.0,4,4,11.7,40.2,8.45519671729734
40.0,8,11,49.25,30.2,27.67975619386204
40.0,3,3,9.7,22.2,10.0
40.0,5,5,11.7,11.2,8.052417705794078
40.0,3,8,16.25,23.4,10.0
40.0,42,54,70.74570087306385,15.107468904878694,1.5601132744802242
40.0,1,9,22.5,28.8,10.0
40.0,3,3,11.7,22.2,10.0
41.0,1,1,9.7,27.2,7.3022411914265835
41.0,0,0,9.7,32.2,7.2333937110131945
41.0,5,5,11.7,11.2,9.058831101991451
41.0,4,9,22.5,31.4,6.385113319818976
41.0,4,4,9.7,40.2,10.0
41.0,42,54,60.07818977721281,33.259242024210884,1.516125789069775
41.0,2,2,9.7,36.2,7.234812496868836
41.0,5,8,19.375,19.45,7.074713677374996
41.0,5,8,16.25,15.7,8.052417705794078
41.0,3,3,9.7,22.2,10.0
41.0,4,4,11.7,40.2,9.548593289248945
41.0,3,8,22.5,25.4,10.0
41.0,4,4,10.7,40.2,10.0
41.0,5,5,10.7,11.2,10.0
41.0,1,1,10.7,27.2,8.872944200731581
41.0,3,8,16.25,23.4,10.0
41.0,4,9,16.25,36.9,8.45519671729734
41.0,9,10,41.671875,32.5,26.675315916691236
41.0,5,5,9.7,11.2,10.0
41.0,3,3,11.7,22.2,10.0
41.0,0,0,10.7,32.2,8.837637800519587
41.0,2,2,11.7,36.2,10.0
41.0,4,9,19.375,34.15,7.398604536479079
41.0,7,17,35.3125,13.2,25.0
41.0,5,8,22.5,23.2,6.13086071217926
41.0,2,2,10.7,36.2,8.83836538300966
41.0,1,1,11.7,27.2,10.0
41.0,0,0,11.7,32.2,10.0
41.0,7,17,30.625,18.2,25.560347934449556
41.0,3,3,10.7,22.2,10.0
41.0,3,8,19.375,24.4,10.0
41.0,42,54,65.41194532513833,24.18335546454479,1.5601132744802242
42.0,1,1,10.7,27.2,7.3022411914265835
42.0,0,0,10.7,32.2,7.2333937110131945
42.0,4,4,10.7,40.2,10.0
42.0,1,1,9.7,27.2,5.3100733325868354
42.0,4,4,9.7,40.2,10.0
42.0,2,2,10.7,36.2,7.234812496868836
42.0,5,8,22.5,23.2,7.074713677374996
42.0,2,2,9.7,36.2,5.211437255035053
42.0,5,8,19.375,19.45,8.052417705794078
42.0,3,3,10.7,22.2,10.0
42.0,5,5,9.7,11.2,10.0
42.0,4,4,11.7,40.2,10.0
42.0,5,5,11.7,11.2,10.0
42.0,1,1,11.7,27.2,8.872944200731581
42.0,3,8,19.375,24.4,10.0
42.0,4,9,19.375,34.15,8.45519671729734
42.0,9,10,49.25,34.0,26.675315916691236
42.0,5,5,10.7,11.2,10.0
42.0,0,0,11.7,32.2,8.837637800519587
42.0,3,3,9.7,22.2,10.0
42.0,4,9,22.5,31.4,7.398604536479079
42.0,7,17,40.0,8.2,25.0
42.0,2,2,11.7,36.2,8.83836538300966
42.0,7,17,30.625,18.2,25.828696550667438
42.0,5,8,16.25,15.7,9.058831101991451
42.0,7,17,35.3125,13.2,25.560347934449556
42.0,3,3,11.7,22.2,10.0
42.0,3,8,22.5,25.4,10.0
42.0,42,54,60.07818977721281,33.259242024210884,1.5601132744802242
42.0,4,9,16.25,36.9,9.548593289248945
42.0,0,0,9.7,32.2,5.209361825982122
43.0,1,1,11.7,27.2,7.3022411914265835
43.0,3,3,9.7,22.2,10.0
43.0,0,0,11.7,32.2,7.2333937110131945
43.0,0,0,9.7,32.2,2.8446496451766237
43.0,4,4,11.7,40.2,10.0
43.0,1,1,10.7,27.2,5.3100733325868354
43.0,1,1,9.7,27.2,2.9738666566524956
43.0,4,4,10.7,40.2,10.0
43.0,2,2,11.7,36.2,7.234812496868836
43.0,2,2,10.7,36.2,5.211437255035053
43.0,5,8,22.5,23.2,8.052417705794078
43.0,3,3,11.7,22.2,10.0
43.0,4,9,16.25,36.9,10.0
43.0,2,2,9.7,36.2,2.8473125061424756
43.0,5,5,10.7,11.2,10.0
43.0,5,8,16.25,15.7,10.0
43.0,8,11,34.09375,27.7,27.16242432114958
43.0,3,8,22.5,25.4,10.0
43.0,7,17,30.625,18.2,26.08840327798344
43.0,4,9,22.5,31.4,8.45519671729734
43.0,5,5,11.7,11.2,10.0
43.0,3,3,10.7,22.2,10.0
43.0,7,17,35.3125,13.2,25.828696550667438
43.0,5,8,19.375,19.45,9.058831101991451
43.0,4,4,9.7,40.2,10.0
43.0,7,17,40.0,8.2,25.560347934449556
43.0,5,5,9.7,11.2,10.0
43.0,10,57,59.65682618215828,29.4673079510706,5.4350461689755045
43.0,4,9,19.375,34.15,9.548593289248945
43.0,0,0,10.7,32.2,5.209361825982122
44.0,3,3,10.7,22.2,10.0
44.0,0,0,10.7,32.2,2.8446496451766237
44.0,1,1,11.7,27.2,5.3100733325868354
44.0,1,1,10.7,27.2,2.9738666566524956
44.0,11,38,60.50625,30.3375,5.0
44.0,9,10,34.09375,31.0,27.874303683363472
44.0,1,1,9.7,27.2,0.3893582549435437
44.0,0,0,9.7,32.2,0.23650338786074032
44.0,4,4,11.7,40.2,10.0
44.0,2,2,9.7,36.2,0.23965336985108632
44.0,2,2,11.7,36.2,5.211437255035053
44.0,4,9,16.25,36.9,10.0
44.0,5,5,9.7,11.2,10.0
44.0,4,4,9.7,40.2,10.0
44.0,4,9,19.375,34.15,10.0
44.0,2,2,10.7,36.2,2.8473125061424756
44.0,5,5,11.7,11.2,10.0
44.0,7,17,30.625,18.2,26.339796446478566
44.0,5,8,19.375,19.45,10.0
44.0,8,11,41.671875,28.95,27.16242432114958
44.0,7,17,35.3125,13.2,26.08840327798344
44.0,3,3,11.7,22.2,10.0
44.0,10,57,59.65682618215828,29.4673079510706,5.439378373092015
44.0,7,17,40.0,8.2,25.828696550667438
44.0,5,8,22.5,23.2,9.058831101991451
44.0,5,8,16.25,15.7,10.0
44.0,3,3,9.7,22.2,10.0
44.0,4,4,10.7,40.2,10.0
44.0,5,5,10.7,11.2,10.0
44.0,10,57,63.27709800062351,24.69006457696277,5.4350461689755045
44.0,4,9,22.5,31.4,9.548593289248945
44.0,0,0,11.7,32.2,5.209361825982122
45.0,4,4,9.7,40.2,10.0
45.0,3,3,11.7,22.2,10.0
45.0,0,0,11.7,32.2,2.8446496451766237
45.0,10,57,59.65682618215828,29.4673079510706,5.443493967002699
45.0,1,1,11.7,27.2,2.9738666566524956
45.0,11,38,64.834375,29.61875,5.0
45.0,9,10,41.671875,32.5,27.874303683363472
45.0,1,1,10.7,27.2,0.3893582549435437
45.0,0,0,10.7,32.2,0.23650338786074032
45.0,11,38,60.50625,30.3375,5.094700965764572
45.0,2,2,10.7,36.2,0.23965336985108632
45.0,4,9,19.375,34.15,10.0
45.0,5,5,10.7,11.2,10.0
45.0,3,3,9.7,22.2,9.511266895428214
45.0,4,4,10.7,40.2,10.0
45.0,4,9,22.5,31.4,10.0
45.0,2,2,11.7,36.2,2.8473125061424756
45.0,7,17,35.3125,13.2,26.339796446478566
45.0,5,8,22.5,23.2,10.0
45.0,8,11,49.25,30.2,27.16242432114958
45.0,5,5,9.7,11.2,10.0
45.0,7,17,40.0,8.2,26.08840327798344
45.0,10,57,63.27709800062351,24.69006457696277,5.439378373092015
45.0,5,8,19.375,19.45,10.0
45.0,3,3,10.7,22.2,10.0
45.0,4,4,11.7,40.2,10.0
45.0,5,5,11.7,11.2,10.0
45.0,5,8,16.25,15.7,10.0
45.0,4,9,16.25,36.9,10.0
45.0,10,57,66.89736981908874,19.912821202854936,5.4350461689755045
46.0,4,4,10.7,40.2,10.0
46.0,10,49,64.1035720081532,35.23312532445883,5.0
46.0,17,30,51.838024280024186,13.941381050289877,5.0
46.0,10,57,63.27709800062351,24.69006457696277,5.443493967002699
46.0,11,38,69.1625,28.9,5.0
46.0,9,10,49.25,34.0,27.874303683363472
46.0,1,1,11.7,27.2,0.3893582549435437
46.0,3,3,9.7,22.2,10.0
46.0,0,0,11.7,32.2,0.23650338786074032
46.0,11,38,64.834375,29.61875,5.094700965764572
46.0,2,2,11.7,36.2,0.23965336985108632
46.0,3,8,16.25,23.4,50.0
46.0,4,9,22.5,31.4,10.0
46.0,5,5,11.7,11.2,10.0
46.0,3,3,10.7,22.2,9.511266895428214
46.0,4,4,11.7,40.2,10.0
46.0,7,17,40.0,8.2,26.339796446478566
46.0,4,4,9.7,40.2,10.0
46.0,5,5,10.7,11.2,10.0
46.0,5,8,16.25,15.7,10.0
46.0,10,57,59.65682618215828,29.4673079510706,5.447403781217849
46.0,11,38,60.50625,30.3375,5.185776991727659
46.0,10,57,66.89736981908874,19.912821202854936,5.439378373092015
46.0,5,5,9.7,11.2,10.0
46.0,5,8,22.5,23.2,10.0
46.0,3,3,11.7,22.2,10.0
46.0,0,7,16.25,29.8,5.0
46.0,4,9,16.25,36.9,10.0
46.0,5,8,19.375,19.45,10.0
46.0,4,9,19.375,34.15,10.0
46.0,2,7,16.25,32.6,5.0
47.0,4,4,11.7,40.2,10.0
47.0,5,8,16.25,15.7,10.0
47.0,10,49,71.42946534828086,35.26072976150786,5.0
47.0,17,30,58.57804451337768,22.059198592198108,5.0
47.0,10,57,66.89736981908874,19.912821202854936,5.443493967002699
47.0,3,3,10.7,22.2,10.0
47.0,4,9,16.25,36.9,10.0
47.0,11,38,69.1625,28.9,5.094700965764572
47.0,4,4,9.7,40.2,10.0
47.0,10,49,64.1035720081532,35.23312532445883,5.1575567578535555
47.0,3,8,19.375,24.4,50.0
47.0,3,3,11.7,22.2,9.511266895428214
47.0,38,33,71.27611693887168,31.634841993680595,1.714526759047067
47.0,0,7,16.25,29.8,7.413183775233585
47.0,10,57,59.65682618215828,29.4673079510706,5.451118104722242
47.0,4,4,10.7,40.2,10.0
47.0,17,30,51.838024280024186,13.941381050289877,5.199859832393903
47.0,5,5,11.7,11.2,10.0
47.0,2,7,16.25,32.6,7.042524586471906
47.0,5,8,19.375,19.45,10.0
47.0,10,57,63.27709800062351,24.69006457696277,5.447403781217849
47.0,11,38,64.834375,29.61875,5.185776991727659
47.0,5,5,10.7,11.2,10.0
47.0,11,38,60.50625,30.3375,5.273353819454998
47.0,3,3,9.7,22.2,9.261049281485612
47.0,0,7,19.375,27.8,5.0
47.0,4,9,19.375,34.15,10.0
47.0,5,8,22.5,23.2,10.0
47.0,5,5,9.7,11.2,10.0
47.0,4,9,22.5,31.4,10.0
47.0,2,7,19.375,29.6,5.0
48.0,10,49,64.1035720081532,35.23312532445883,5.3076620178618805
48.0,5,8,19.375,19.45,10.0
48.0,10,49,78.75535868840852,35.28833419855689,5.0
48.0,5,5,9.7,11.2,10.0
48.0,17,30,65.31806474673117,30.17701613410634,5.0
48.0,3,3,11.7,22.2,10.0
48.0,4,9,19.375,34.15,10.0
48.0,3,3,9.7,22.2,8.333482754125532
48.0,4,4,10.7,40.2,10.0
48.0,10,49,71.42946534828086,35.26072976150786,5.1575567578535555
48.0,3,8,22.5,25.4,50.0
48.0,38,33,71.27611693887168,31.634841993680595,1.7308473939734565
48.0,2,7,16.25,32.6,8.880237889800139
48.0,3,7,16.25,22.8,5.0
48.0,17,30,51.838024280024186,13.941381050289877,5.390496497819927
48.0,38,33,70.15204772126474,34.393043655081094,1.714526759047067
48.0,5,8,16.25,15.7,10.0
48.0,8,11,34.09375,27.7,25.0
48.0,9,10,34.09375,31.0,25.0
48.0,10,57,59.65682618215828,29.4673079510706,5.454646712051415
48.0,0,7,19.375,27.8,7.413183775233585
48.0,10,57,63.27709800062351,24.69006457696277,5.451118104722242
48.0,4,4,11.7,40.2,10.0
48.0,17,30,58.57804451337768,22.059198592198108,5.199859832393903
48.0,4,4,9.7,40.2,10.0
48.0,11,38,60.50625,30.3375,5.357553678705258
48.0,2,7,19.375,29.6,7.042524586471906
48.0,5,8,22.5,23.2,10.0
48.0,10,57,66.89736981908874,19.912821202854936,5.447403781217849
48.0,11,38,69.1625,28.9,5.185776991727659
48.0,4,9,16.25,36.9,10.0
48.0,5,5,11.7,11.2,10.0
48.0,11,38,64.834375,29.61875,5.273353819454998
48.0,0,7,16.25,29.8,9.718278020130246
48.0,3,3,10.7,22.2,9.261049281485612
48.0,0,7,22.5,25.8,5.0
48.0,4,9,22.5,31.4,10.0
48.0,5,5,10.7,11.2,10.0
48.0,2,7,22.5,26.6,5.0
49.0,10,49,71.42946534828086,35.26072976150786,5.3076620178618805
49.0,10,49,64.1035720081532,35.23312532445883,5.4506670379148625
49.0,5,8,22.5,23.2,10.0
49.0,5,5,10.7,11.2,10.0
49.0,5,8,16.25,15.7,10.0
49.0,3,3,9.7,22.2,7.517440286718425
49.0,4,9,22.5,31.4,10.0
49.0,3,3,10.7,22.2,8.333482754125532
49.0,17,30,51.838024280024186,13.941381050289877,5.572332663393876
49.0,4,4,11.7,40.2,10.0
49.0,10,49,78.75535868840852,35.28833419855689,5.1575567578535555
49.0,7,17,30.625,18.2,25.0
49.0,38,33,70.15204772126474,34.393043655081094,1.7308473939734565
49.0,2,7,19.375,29.6,8.880237889800139
49.0,3,7,19.375,23.3,5.0
49.0,17,30,58.57804451337768,22.059198592198108,5.390496497819927
49.0,8,11,34.09375,27.7,25.315467493848487
49.0,38,33,69.02797850365779,37.15124531648159,1.714526759047067
49.0,5,8,19.375,19.45,10.0
49.0,3,7,16.25,22.8,6.30291467169938
49.0,8,11,41.671875,28.95,25.0
49.0,9,10,41.671875,32.5,25.0
49.0,10,57,63.27709800062351,24.69006457696277,5.454646712051415
49.0,30,20,63.040643927250684,27.714665620911717,1.7148329856647506
49.0,0,7,22.5,25.8,7.413183775233585
49.0,10,57,66.89736981908874,19.912821202854936,5.451118104722242
49.0,4,4,9.7,40.2,10.0
49.0,17,30,65.31806474673117,30.17701613410634,5.199859832393903
49.0,4,4,10.7,40.2,10.0
49.0,4,9,16.25,36.9,10.0
49.0,49,44,81.28326184232647,25.7570768351122,1.3995564517934431
49.0,11,38,64.834375,29.61875,5.357553678705258
49.0,11,38,60.50625,30.3375,5.4384953242568255
49.0,2,7,22.5,26.6,7.042524586471906
49.0,2,7,16.25,32.6,10.514884912641591
49.0,4,9,19.375,34.15,10.0
49.0,5,5,9.7,11.2,10.0
49.0,38,33,71.27611693887168,31.634841993680595,1.7463519971535266
49.0,11,38,69.1625,28.9,5.273353819454998
49.0,0,7,19.375,27.8,9.718278020130246
49.0,3,3,11.7,22.2,9.261049281485612
49.0,5,5,11.7,11.2,10.0
49.0,0,7,16.25,29.8,11.906340038373887
50.0,10,49,78.75535868840852,35.28833419855689,5.3076620178618805
50.0,10,49,71.42946534828086,35.26072976150786,5.4506670379148625
50.0,5,5,11.7,11.2,10.0
50.0,5,8,19.375,19.45,10.0
50.0,38,33,71.27611693887168,31.634841993680595,1.761081370174593
50.0,3,3,10.7,22.2,7.517440286718425
50.0,3,3,11.7,22.2,8.333482754125532
50.0,17,30,58.57804451337768,22.059198592198108,5.572332663393876
50.0,49,44,81.28326184232647,25.7570768351122,1.4058244340239807
50.0,7,17,35.3125,13.2,25.0
50.0,38,33,69.02797850365779,37.15124531648159,1.7308473939734565
50.0,17,30,51.838024280024186,13.941381050289877,5.745771787437392
50.0,3,3,9.7,22.2,6.344293212192361
50.0,2,7,22.5,26.6,8.880237889800139
50.0,3,7,22.5,23.8,5.0
50.0,8,11,34.09375,27.7,25.883383105275456
50.0,17,30,65.31806474673117,30.17701613410634,5.390496497819927
50.0,8,11,41.671875,28.95,25.315467493848487
50.0,5,8,22.5,23.2,10.0
50.0,3,7,19.375,23.3,6.30291467169938
50.0,8,11,49.25,30.2,25.0
50.0,9,10,49.25,34.0,25.0
50.0,10,57,66.89736981908874,19.912821202854936,5.454646712051415
50.0,30,20,56.64944642211463,20.250828498644037,1.7148329856647506
50.0,4,4,10.7,40.2,10.0
50.0,4,4,11.7,40.2,10.0
50.0,4,9,19.375,34.15,10.0
50.0,49,44,78.50591891050632,17.795959407542277,1.3995564517934431
50.0,30,20,63.040643927250684,27.714665620911717,1.726150822839824
50.0,11,38,69.1625,28.9,5.357553678705258
50.0,11,38,64.834375,29.61875,5.4384953242568255
50.0,10,49,64.1035720081532,35.23312532445883,5.586906578858017
50.0,0,0,9.7,32.2,0.050256907987034444
50.0,5,5,9.7,11.2,10.0
50.0,2,7,19.375,29.6,10.514884912641591
50.0,4,9,22.5,31.4,10.0
50.0,5,5,10.7,11.2,10.0
50.0,38,33,70.15204772126474,34.393043655081094,1.7463519971535266
50.0,0,7,16.25,29.8,12.669786647789607
50.0,0,7,22.5,25.8,9.718278020130246
50.0,4,4,9.7,40.2,10.0
50.0,2,7,16.25,32.6,10.714414945954443
50.0,0,7,19.375,27.8,11.906340038373887
51.0,10,49,78.75535868840852,35.28833419855689,5.4506670379148625
51.0,0,7,16.25,29.8,13.39506092673454
51.0,4,4,9.7,40.2,9.010903056885581
51.0,5,8,22.5,23.2,10.0
51.0,38,33,70.15204772126474,34.393043655081094,1.761081370174593
51.0,3,3,11.7,22.2,7.517440286718425
51.0,17,30,65.31806474673117,30.17701613410634,5.572332663393876
51.0,49,44,78.50591891050632,17.795959407542277,1.4058244340239807
51.0,2,7,16.25,32.6,10.867704763654407
51.0,30,20,63.040643927250684,27.714665620911717,1.7369027681561433
51.0,7,17,40.0,8.2,25.0
51.0,3,8,16.25,23.4,5.0
51.0,17,30,58.57804451337768,22.059198592198108,5.745771787437392
51.0,3,3,10.7,22.2,6.344293212192361
51.0,3,3,9.7,22.2,4.747983620101355
51.0,8,11,41.671875,28.95,25.883383105275456
51.0,10,49,64.1035720081532,35.23312532445883,5.716699676052193
51.0,2,2,9.7,36.2,0.30649543468815027
51.0,8,11,49.25,30.2,25.315467493848487
51.0,3,7,22.5,23.8,6.30291467169938
51.0,30,20,50.25824891697857,12.786991376376356,1.7148329856647506
51.0,4,4,11.7,40.2,10.0
51.0,0,0,9.7,32.2,0.8059263473822302
51.0,4,9,22.5,31.4,10.0
51.0,49,44,75.72857597868618,9.834841979972353,1.3995564517934431
51.0,30,20,56.64944642211463,20.250828498644037,1.726150822839824
51.0,38,33,71.27611693887168,31.634841993680595,1.7750742745446064
51.0,11,38,69.1625,28.9,5.4384953242568255
51.0,10,49,71.42946534828086,35.26072976150786,5.586906578858017
51.0,0,0,10.7,32.2,0.050256907987034444
51.0,5,5,10.7,11.2,10.0
51.0,2,7,22.5,26.6,10.514884912641591
51.0,5,5,11.7,11.2,10.0
51.0,38,33,69.02797850365779,37.15124531648159,1.7463519971535266
51.0,0,7,19.375,27.8,12.669786647789607
51.0,49,44,81.28326184232647,25.7570768351122,1.4117790171429914
